ts,rate
1735459200000,0.0001000000
1735488000000,0.0001000000
1735516800000,0.0001000000
1735545600000,0.0001000000
1735574400000,0.0001000000
1735603200000,0.0001000000
1735632000000,0.0001000000
1735660800000,0.0001000000
1735689600000,0.0001000000
1735718400000,0.0001000000
1735747200000,0.0001000000
1735776000000,0.0001000000
1735804800000,0.0001000000
1735833600000,0.0001000000
1735862400000,0.0001000000
1735891200000,0.0001000000
1735920000000,0.0001000000
1735948800000,0.0001000000
1735977600000,0.0001000000
1736006400000,0.0001000000
1736035200000,0.0001000000
1736064000000,0.0001000000
1736092800000,0.0001000000
1736121600000,0.0001000000
1736150400000,0.0001000000
1736179200000,0.0001000000
1736208000000,0.0001000000
1736236800000,0.0001000000
1736265600000,0.0001000000
1736294400000,0.0001000000
1736323200000,0.0001000000
1736352000000,0.0001000000
1736380800000,0.0001000000
1736409600000,0.0000721200
1736438400000,0.0001000000
1736467200000,0.0001000000
1736496000000,0.0000998000
1736524800000,0.0001000000
1736553600000,0.0000830500
1736582400000,0.0001000000
1736611200000,0.0001000000
1736640000000,0.0001000000
1736668800000,0.0001000000
1736697600000,0.0001000000
1736726400000,0.0001000000
1736755200000,0.0001000000
1736784000000,0.0001000000
1736812800000,0.0001000000
1736841600000,0.0001000000
1736870400000,0.0001000000
1736899200000,0.0000561900
1736928000000,0.0001000000
1736956800000,0.0001000000
1736985600000,0.0001000000
1737014400000,0.0001000000
1737043200000,0.0001000000
1737072000000,0.0001000000
1737100800000,0.0001000000
1737129600000,0.0001000000
1737158400000,0.0001000000
1737187200000,-0.0000055900
1737216000000,0.0001000000
1737244800000,0.0001000000
1737273600000,0.0001000000
1737302400000,0.0001000000
1737331200000,0.0001000000
1737360000000,0.0001000000
1737388800000,0.0001000000
1737417600000,0.0000629700
1737446400000,0.0001000000
1737475200000,0.0001000000
1737504000000,0.0001000000
1737532800000,0.0001000000
1737561600000,0.0001000000
1737590400000,0.0001000000
1737619200000,0.0001000000
1737648000000,0.0001000000
1737676800000,0.0001000000
1737705600000,0.0001000000
1737734400000,0.0001000000
1737763200000,0.0001000000
1737792000000,0.0001000000
1737820800000,0.0001000000
1737849600000,0.0001000000
1737878400000,0.0001000000
1737907200000,0.0001000000
1737936000000,0.0001000000
1737964800000,0.0001000000
1737993600000,0.0001000000
1738022400000,0.0001000000
1738051200000,-0.0000419700
1738080000000,0.0000220500
1738108800000,0.0000589400
1738137600000,-0.0000152400
1738166400000,0.0001000000
1738195200000,0.0001000000
1738224000000,-0.0000488600
1738252800000,0.0001000000
1738281600000,0.0001000000
1738310400000,0.0001000000
1738339200000,0.0001000000
1738368000000,0.0001000000
1738396800000,0.0001000000
1738425600000,0.0001000000
1738454400000,0.0001000000
1738483200000,0.0001000000
1738512000000,0.0001000000
1738540800000,0.0001000000
1738569600000,0.0001000000
1738598400000,0.0000617500
1738627200000,0.0000845000
1738656000000,-0.0000087000
1738684800000,0.0000731500
1738713600000,-0.0002450300
1738742400000,0.0000367200
1738771200000,0.0001000000
1738800000000,0.0000819600
1738828800000,0.0000634800
1738857600000,0.0001000000
1738886400000,0.0000220200
1738915200000,-0.0000380000
1738944000000,0.0001000000
1738972800000,0.0000465900
1739001600000,-0.0000745400
1739030400000,-0.0001000500
1739059200000,-0.0000860900
1739088000000,-0.0001391900
1739116800000,0.0001000000
1739145600000,0.0001000000
1739174400000,0.0000621300
1739203200000,0.0001000000
1739232000000,0.0001000000
1739260800000,0.0001000000
1739289600000,0.0001000000
1739318400000,0.0000426000
1739347200000,-0.0001410900
1739376000000,-0.0000156400
1739404800000,0.0001000000
1739433600000,0.0001000000
1739462400000,0.0000750700
1739491200000,0.0001000000
1739520000000,0.0001000000
1739548800000,0.0000794500
1739577600000,0.0001000000
1739606400000,0.0001000000
1739635200000,0.0001000000
1739664000000,-0.0000484700
1739692800000,0.0000226500
1739721600000,0.0000100800
1739750400000,-0.0001898500
1739779200000,-0.0001881000
1739808000000,-0.0000647400
1739836800000,0.0000279200
1739865600000,0.0001000000
1739894400000,0.0001000000
1739923200000,0.0001000000
1739952000000,0.0001000000
1739980800000,0.0001000000
1740009600000,0.0001000000
1740038400000,0.0001000000
1740067200000,0.0001000000
1740096000000,0.0001000000
1740124800000,0.0001000000
1740153600000,0.0001000000
1740182400000,0.0001000000
1740211200000,0.0001000000
1740240000000,0.0001000000
1740268800000,-0.0000559300
1740297600000,0.0001000000
1740326400000,0.0001000000
1740355200000,0.0001000000
1740384000000,0.0001000000
1740412800000,0.0001000000
1740441600000,0.0001000000
1740470400000,0.0001000000
1740499200000,0.0001000000
1740528000000,0.0001000000
1740556800000,0.0001000000
1740585600000,0.0001000000
1740614400000,0.0001000000
1740643200000,0.0001000000
1740672000000,0.0001000000
1740700800000,0.0001000000
1740729600000,0.0001000000
1740758400000,0.0001000000
1740787200000,0.0001000000
1740816000000,0.0001000000
1740844800000,0.0001000000
1740873600000,0.0001000000
1740902400000,0.0001000000
1740931200000,0.0001000000
1740960000000,0.0001000000
1740988800000,0.0001000000
1741017600000,0.0001000000
1741046400000,0.0001000000
1741075200000,0.0001000000
1741104000000,0.0001000000
1741132800000,0.0001000000
1741161600000,0.0001000000
1741190400000,0.0001000000
1741219200000,0.0000675800
1741248000000,0.0000154700
1741276800000,-0.0001088000
1741305600000,-0.0000817700
1741334400000,0.0000963000
1741363200000,-0.0001987000
1741392000000,0.0000522400
1741420800000,0.0001000000
1741449600000,0.0001000000
1741478400000,0.0001000000
1741507200000,0.0001000000
1741536000000,0.0001000000
1741564800000,0.0000946400
1741593600000,0.0001000000
1741622400000,0.0001000000
1741651200000,0.0000483600
1741680000000,-0.0001620300
1741708800000,-0.0001069400
1741737600000,-0.0001165300
1741766400000,-0.0000936700
1741795200000,-0.0000250800
1741824000000,-0.0000763400
1741852800000,-0.0000423900
1741881600000,-0.0000038700
1741910400000,-0.0000491200
1741939200000,-0.0000538800
1741968000000,-0.0000277500
1741996800000,-0.0000710300
1742025600000,-0.0000361500
1742054400000,-0.0000406300
1742083200000,-0.0001603700
1742112000000,0.0001000000
1742140800000,-0.0000717400
1742169600000,-0.0000556500
1742198400000,-0.0000477500
1742227200000,0.0000775500
1742256000000,-0.0000471700
1742284800000,0.0000679800
1742313600000,0.0000753600
1742342400000,0.0001000000
1742371200000,0.0001000000
1742400000000,0.0000338100
1742428800000,0.0000589800
1742457600000,0.0000601800
1742486400000,0.0001000000
1742515200000,0.0001000000
1742544000000,0.0001000000
1742572800000,-0.0000621200
1742601600000,0.0001000000
1742630400000,0.0000275400
1742659200000,0.0000163300
1742688000000,0.0000033000
1742716800000,0.0000143500
1742745600000,0.0000358600
1742774400000,0.0001000000
1742803200000,0.0000649000
1742832000000,0.0000107600
1742860800000,0.0001000000
1742889600000,0.0001000000
1742918400000,0.0000657900
1742947200000,0.0000409700
1742976000000,0.0001000000
1743004800000,0.0001000000
1743033600000,0.0001000000
1743062400000,0.0001000000
1743091200000,0.0001000000
1743120000000,0.0001000000
1743148800000,0.0000740800
1743177600000,0.0000624100
1743206400000,0.0000601700
1743235200000,0.0001000000
1743264000000,0.0000852900
1743292800000,0.0001000000
1743321600000,0.0000914500
1743350400000,0.0000351400
1743379200000,0.0000752800
1743408000000,0.0000513800
1743436800000,0.0000110100
1743465600000,-0.0001100400
1743494400000,-0.0000521700
1743523200000,0.0000658300
1743552000000,0.0001000000
1743580800000,0.0001000000
1743609600000,0.0001000000
1743638400000,0.0001000000
1743667200000,0.0001000000
1743696000000,0.0000306700
1743724800000,0.0001000000
1743753600000,-0.0000694400
1743782400000,-0.0001050700
1743811200000,-0.0000691700
1743840000000,0.0000789500
1743868800000,-0.0000274200
1743897600000,0.0000763000
1743926400000,-0.0000302700
1743955200000,-0.0000483300
1743984000000,-0.0001682900
1744012800000,-0.0000268300
1744041600000,0.0000307700
1744070400000,0.0000287300
1744099200000,0.0001000000
1744128000000,-0.0000193800
1744156800000,-0.0000914800
1744185600000,0.0001000000
1744214400000,0.0001000000
1744243200000,0.0001000000
1744272000000,0.0001000000
1744300800000,0.0001000000
1744329600000,0.0001000000
1744358400000,0.0001000000
1744387200000,0.0000880400
1744416000000,0.0000265200
1744444800000,0.0000571500
1744473600000,0.0000118000
1744502400000,0.0000233200
1744531200000,-0.0001038600
1744560000000,-0.0000938600
1744588800000,-0.0000133700
1744617600000,0.0000718200
1744646400000,0.0000708600
1744675200000,0.0000706100
1744704000000,0.0001000000
1744732800000,0.0000462600
1744761600000,0.0000965600
1744790400000,0.0000800500
1744819200000,0.0000339200
1744848000000,0.0000300900
1744876800000,0.0001000000
1744905600000,0.0000018700
1744934400000,0.0000066200
1744963200000,0.0000609300
1744992000000,0.0000014700
1745020800000,0.0000813400
1745049600000,-0.0000268100
1745078400000,-0.0000413100
1745107200000,0.0001000000
1745136000000,0.0000896900
1745164800000,0.0001000000
1745193600000,0.0001000000
1745222400000,0.0001000000
1745251200000,0.0001000000
1745280000000,0.0001000000
1745308800000,0.0001000000
1745337600000,0.0001000000
1745366400000,0.0001000000
1745395200000,0.0001000000
1745424000000,0.0001000000
1745452800000,0.0001000000
1745481600000,0.0001000000
1745510400000,0.0001000000
1745539200000,0.0001000000
1745568000000,0.0001000000
1745596800000,0.0001000000
1745625600000,0.0001000000
1745654400000,0.0001000000
1745683200000,0.0001000000
1745712000000,0.0001000000
1745740800000,0.0001000000
1745769600000,0.0001000000
1745798400000,0.0001000000
1745827200000,0.0001000000
1745856000000,0.0001000000
1745884800000,0.0001000000
1745913600000,0.0001000000
1745942400000,0.0001000000
1745971200000,0.0001000000
1746000000000,0.0001000000
1746028800000,0.0001000000
1746057600000,0.0001000000
1746086400000,0.0001000000
1746115200000,0.0001000000
1746144000000,0.0001000000
1746172800000,0.0001000000
1746201600000,0.0001000000
1746230400000,0.0001000000
1746259200000,0.0001000000
1746288000000,0.0000811600
1746316800000,0.0001000000
1746345600000,0.0000981300
1746374400000,0.0000976100
1746403200000,0.0001000000
1746432000000,0.0001000000
1746460800000,0.0000054500
1746489600000,-0.0000013700
1746518400000,0.0000976300
1746547200000,-0.0001207300
1746576000000,0.0000804900
1746604800000,-0.0000773000
1746633600000,-0.0000017200
1746662400000,0.0001000000
1746691200000,0.0000110300
1746720000000,0.0001000000
1746748800000,0.0001000000
1746777600000,0.0001000000
1746806400000,0.0001000000
1746835200000,0.0001000000
1746864000000,0.0001000000
1746892800000,0.0001000000
1746921600000,0.0001000000
1746950400000,0.0001000000
1746979200000,0.0001000000
1747008000000,0.0001000000
1747036800000,0.0001000000
1747065600000,0.0001000000
1747094400000,0.0001000000
1747123200000,0.0001000000
1747152000000,0.0000598800
1747180800000,0.0000868700
1747209600000,0.0001000000
1747238400000,0.0000930500
1747267200000,0.0001000000
1747296000000,0.0000136100
1747324800000,0.0000767100
1747353600000,0.0000674500
1747382400000,0.0001000000
1747411200000,0.0001000000
1747440000000,0.0001000000
1747468800000,-0.0001676000
1747497600000,-0.0001075800
1747526400000,0.0001000000
1747555200000,0.0001000000
1747584000000,0.0001000000
1747612800000,-0.0000055900
1747641600000,0.0000790300
1747670400000,0.0000256500
1747699200000,0.0001000000
1747728000000,0.0001000000
1747756800000,0.0001000000
1747785600000,0.0001000000
1747814400000,0.0001000000
1747843200000,0.0001000000
1747872000000,0.0001000000
1747900800000,0.0001000000
1747929600000,0.0001000000
1747958400000,0.0001000000
1747987200000,0.0001000000
1748016000000,0.0001000000
1748044800000,0.0000200000
1748073600000,-0.0000032200
1748102400000,0.0000298700
1748131200000,0.0001000000
1748160000000,0.0001000000
1748188800000,0.0001000000
1748217600000,0.0001000000
1748246400000,0.0001000000
1748275200000,0.0001000000
1748304000000,0.0001000000
1748332800000,0.0001000000
1748361600000,0.0001000000
1748390400000,0.0001000000
1748419200000,0.0001000000
1748448000000,0.0001000000
1748476800000,0.0001000000
1748505600000,0.0000513700
1748534400000,0.0001000000
1748563200000,0.0000310900
1748592000000,0.0001000000
1748620800000,0.0000592800
1748649600000,-0.0000947800
1748678400000,-0.0002435900
1748707200000,-0.0002337100
1748736000000,0.0000238600
1748764800000,-0.0000383900
1748793600000,0.0000900800
1748822400000,0.0001000000
1748851200000,0.0001000000
1748880000000,0.0001000000
1748908800000,0.0001000000
1748937600000,0.0001000000
1748966400000,0.0001000000
1748995200000,-0.0000219000
1749024000000,0.0000795300
1749052800000,0.0001000000
1749081600000,0.0001000000
1749110400000,0.0001000000
1749139200000,0.0001000000
1749168000000,-0.0000846600
1749196800000,0.0000533800
1749225600000,0.0001000000
1749254400000,0.0001000000
1749283200000,0.0001000000
1749312000000,0.0001000000
1749340800000,0.0001000000
1749369600000,0.0001000000
1749398400000,0.0001000000
1749427200000,0.0001000000
1749456000000,0.0001000000
1749484800000,0.0000883300
1749513600000,0.0001000000
1749542400000,0.0001000000
1749571200000,0.0001000000
1749600000000,0.0001000000
1749628800000,0.0001000000
1749657600000,0.0001000000
1749686400000,0.0001000000
1749715200000,0.0001000000
1749744000000,0.0001000000
1749772800000,0.0001000000
1749801600000,0.0000376500
1749830400000,0.0000444000
1749859200000,0.0001000000
1749888000000,0.0001000000
1749916800000,0.0001000000
1749945600000,0.0000609000
1749974400000,0.0000273300
1750003200000,0.0001000000
1750032000000,0.0000831200
1750060800000,0.0000827400
1750089600000,0.0000106300
1750118400000,0.0001000000
1750147200000,0.0000708100
1750176000000,0.0000968400
1750204800000,-0.0000346800
1750233600000,-0.0000343800
1750262400000,-0.0000402600
1750291200000,-0.0000268900
1750320000000,0.0000485700
1750348800000,0.0000078300
1750377600000,0.0001000000
1750406400000,0.0000976400
1750435200000,-0.0000450500
1750464000000,-0.0000077900
1750492800000,-0.0000399800
1750521600000,0.0000385400
1750550400000,-0.0000018300
1750579200000,-0.0001057700
1750608000000,-0.0000332800
1750636800000,0.0000501300
1750665600000,-0.0000426700
1750694400000,-0.0000062700
1750723200000,0.0001000000
1750752000000,0.0001000000
1750780800000,0.0001000000
1750809600000,0.0001000000
1750838400000,0.0000909400
1750867200000,0.0000216700
1750896000000,-0.0000409800
1750924800000,0.0000191400
1750953600000,-0.0000957700
1750982400000,0.0001000000
1751011200000,0.0001000000
1751040000000,0.0000856300
1751068800000,0.0001000000
1751097600000,-0.0000883900
1751126400000,-0.0000904200
1751155200000,0.0001000000
1751184000000,0.0001000000
1751212800000,0.0001000000
1751241600000,0.0001000000
1751270400000,0.0001000000
1751299200000,0.0001000000
1751328000000,0.0001000000
1751356800000,0.0000015600
1751385600000,0.0000635000
1751414400000,0.0001000000
1751443200000,0.0001000000
1751472000000,0.0000793600
1751500800000,0.0001000000
1751529600000,0.0001000000
1751558400000,0.0000829400
1751587200000,0.0000480200
1751616000000,-0.0000257300
1751644800000,-0.0000409200
1751673600000,0.0000037300
1751702400000,-0.0000713200
1751731200000,-0.0000067600
1751760000000,0.0001000000
1751788800000,-0.0000463400
1751817600000,-0.0001144900
1751846400000,0.0000711500
1751875200000,0.0000807300
1751904000000,0.0001000000
1751932800000,0.0000673800
1751961600000,0.0000784700
1751990400000,-0.0000235800
1752019200000,0.0001000000
1752048000000,0.0001000000
1752076800000,0.0001000000
1752105600000,0.0001000000
1752134400000,0.0001000000
1752163200000,0.0001000000
1752192000000,0.0001000000
1752220800000,0.0001000000
1752249600000,0.0001000000
1752278400000,0.0001000000
1752307200000,0.0001000000
1752336000000,0.0001000000
1752364800000,0.0001000000
1752393600000,0.0001000000
1752422400000,0.0001000000
1752451200000,0.0001000000
1752480000000,0.0001000000
1752508800000,0.0001000000
1752537600000,0.0001000000
1752566400000,0.0000162600
1752595200000,0.0000549100
1752624000000,0.0001000000
1752652800000,0.0001000000
1752681600000,0.0001000000
1752710400000,0.0001000000
1752739200000,0.0001000000
1752768000000,0.0001000000
1752796800000,0.0001000000
1752825600000,0.0001000000
1752854400000,0.0001000000
1752883200000,0.0001000000
1752912000000,0.0001000000
1752940800000,0.0001000000
1752969600000,0.0001000000
1752998400000,0.0001000000
1753027200000,0.0001000000
1753056000000,0.0001000000
1753084800000,0.0001000000
1753113600000,0.0001000000
1753142400000,0.0001000000
1753171200000,0.0001000000
1753200000000,0.0001000000
1753228800000,0.0001000000
1753257600000,0.0001000000
1753286400000,0.0001000000
1753315200000,0.0001000000
1753344000000,0.0001000000
1753372800000,0.0001000000
1753401600000,0.0001000000
1753430400000,0.0001000000
1753459200000,0.0001000000
1753488000000,0.0001000000
1753516800000,0.0001000000
1753545600000,0.0001000000
1753574400000,0.0001000000
1753603200000,0.0001000000
1753632000000,0.0001000000
1753660800000,0.0001000000
1753689600000,0.0001000000
1753718400000,0.0001000000
1753747200000,0.0001000000
1753776000000,0.0001000000
1753804800000,0.0001000000
1753833600000,0.0001000000
1753862400000,0.0001000000
1753891200000,0.0001000000
1753920000000,0.0001000000
1753948800000,0.0001000000
1753977600000,0.0001000000
1754006400000,0.0001000000
1754035200000,0.0001000000
1754064000000,0.0001000000
1754092800000,0.0001000000
1754121600000,0.0001000000
1754150400000,0.0001000000
1754179200000,0.0000813600
1754208000000,0.0000664000
1754236800000,-0.0000142200
1754265600000,0.0001000000
1754294400000,0.0000945500
1754323200000,0.0000245600
1754352000000,-0.0000688100
1754380800000,-0.0001126700
1754409600000,0.0001000000
1754438400000,0.0001000000
1754467200000,0.0001000000
1754496000000,0.0000157700
1754524800000,0.0000806300
1754553600000,0.0000146500
1754582400000,-0.0000386300
1754611200000,0.0000008600
1754640000000,0.0000079300
1754668800000,-0.0001565700
1754697600000,0.0000852500
1754726400000,0.0000604900
1754755200000,-0.0000249100
1754784000000,0.0001000000
1754812800000,0.0001000000
1754841600000,0.0001000000
1754870400000,0.0001000000
1754899200000,0.0001000000
1754928000000,0.0001000000
1754956800000,0.0000658000
1754985600000,-0.0000191300
1755014400000,0.0000998600
1755043200000,0.0001000000
1755072000000,0.0001000000
1755100800000,0.0001000000
1755129600000,0.0001000000
1755158400000,0.0001000000
1755187200000,0.0001000000
1755216000000,0.0001000000
1755244800000,0.0001000000
1755273600000,0.0001000000
1755302400000,0.0001000000
1755331200000,0.0001000000
1755360000000,0.0000487300
1755388800000,0.0001000000
1755417600000,0.0000074100
1755446400000,0.0000981400
1755475200000,0.0001000000
1755504000000,0.0001000000
1755532800000,0.0001000000
1755561600000,0.0000643900
1755590400000,0.0001000000
1755619200000,0.0001000000
1755648000000,0.0000998500
1755676800000,0.0001000000
1755705600000,0.0000575000
1755734400000,0.0001000000
1755763200000,0.0001000000
1755792000000,0.0000599500
1755820800000,0.0001000000
1755849600000,0.0000112000
1755878400000,-0.0000384000
1755907200000,0.0001000000
1755936000000,0.0001000000
1755964800000,0.0001000000
1755993600000,0.0001000000
1756022400000,0.0001000000
1756051200000,0.0001000000
1756080000000,0.0000795500
1756108800000,0.0001000000
1756137600000,0.0001000000
1756166400000,0.0001000000
1756195200000,0.0001000000
1756224000000,0.0000715500
1756252800000,0.0000973700
1756281600000,0.0001000000
1756310400000,0.0000853200
1756339200000,0.0001000000
1756368000000,0.0001000000
1756396800000,0.0000783500
1756425600000,0.0000708400
1756454400000,0.0001000000
1756483200000,-0.0000364800
1756512000000,0.0001000000
1756540800000,0.0001000000
1756569600000,0.0001000000
1756598400000,0.0001000000
1756627200000,0.0000074900
1756656000000,0.0000329500
1756684800000,0.0001000000
1756713600000,0.0001000000
1756742400000,0.0001000000
1756771200000,0.0001000000
1756800000000,0.0001000000
1756828800000,0.0001000000
1756857600000,0.0001000000
1756886400000,0.0001000000
1756915200000,-0.0000634100
1756944000000,0.0000925500
1756972800000,0.0001000000
1757001600000,0.0001000000
1757030400000,0.0000113600
1757059200000,0.0000377500
1757088000000,0.0000277700
1757116800000,0.0001000000
1757145600000,-0.0000154600
1757174400000,0.0000474900
1757203200000,0.0000696900
1757232000000,0.0000962900
1757260800000,0.0001000000
1757289600000,0.0001000000
1757318400000,0.0001000000
1757347200000,0.0001000000
1757376000000,0.0000645200
1757404800000,0.0001000000
1757433600000,0.0001000000
1757462400000,-0.0000004200
1757491200000,0.0001000000
1757520000000,0.0001000000
1757548800000,0.0001000000
1757577600000,0.0001000000
1757606400000,0.0001000000
1757635200000,0.0001000000
1757664000000,0.0001000000
1757692800000,0.0001000000
1757721600000,0.0001000000
1757750400000,0.0001000000
1757779200000,0.0000577100
1757808000000,0.0000851300
1757836800000,-0.0000077800
1757865600000,0.0001000000
1757894400000,0.0001000000
1757923200000,0.0001000000
1757952000000,0.0001000000
1757980800000,0.0001000000
1758009600000,0.0001000000
1758038400000,0.0001000000
1758067200000,0.0001000000
1758096000000,0.0001000000
1758124800000,0.0001000000
1758153600000,0.0001000000
1758182400000,0.0001000000
1758211200000,0.0001000000
1758240000000,0.0001000000
1758268800000,0.0001000000
1758297600000,0.0001000000
1758326400000,0.0000457500
1758355200000,0.0000579100
1758384000000,0.0001000000
1758412800000,0.0000966600
1758441600000,0.0000847800
1758470400000,0.0001000000
1758499200000,0.0001000000
1758528000000,0.0001000000
1758556800000,0.0000148300
1758585600000,0.0001000000
1758614400000,0.0000826700
1758643200000,0.0001000000
1758672000000,0.0000176500
1758700800000,0.0000079500
1758729600000,-0.0000467800
1758758400000,0.0000422200
1758787200000,0.0001000000
1758816000000,0.0000501300
1758844800000,-0.0000323000
1758873600000,0.0000364200
1758902400000,-0.0000422200
1758931200000,-0.0000194700
1758960000000,0.0000352300
1758988800000,0.0000688300
1759017600000,0.0001000000
1759046400000,0.0000227900
1759075200000,0.0001000000
1759104000000,0.0000048700
1759132800000,0.0000910400
1759161600000,-0.0000824300
1759190400000,-0.0000577100
1759219200000,0.0000645100
1759248000000,0.0001000000
1759276800000,0.0001000000
1759305600000,0.0001000000
1759334400000,0.0001000000
1759363200000,0.0001000000
1759392000000,0.0001000000
1759420800000,0.0000861200
1759449600000,0.0001000000
1759478400000,0.0001000000
1759507200000,0.0001000000
1759536000000,-0.0001903100
1759564800000,-0.0000008800
1759593600000,0.0001000000
1759622400000,0.0000399300
1759651200000,-0.0000134700
1759680000000,0.0000941700
1759708800000,0.0001000000
1759737600000,0.0001000000
1759766400000,0.0001000000
1759795200000,0.0001000000
1759824000000,0.0001000000
1759852800000,0.0001000000
1759881600000,0.0001000000
1759910400000,0.0000886400
1759939200000,0.0001000000
1759968000000,0.0001000000
1759996800000,0.0001000000
1760025600000,0.0001000000
1760054400000,0.0001000000
1760083200000,0.0000645300
1760112000000,0.0001000000
1760140800000,-0.0004222200
1760169600000,-0.0002481200
1760198400000,0.0001000000
1760227200000,0.0001000000
1760256000000,0.0001000000
1760284800000,0.0001000000
1760313600000,0.0001000000
1760342400000,0.0000858400
1760371200000,-0.0000344900
1760400000000,0.0000490600
1760428800000,0.0001000000
1760457600000,-0.0001977100
1760486400000,-0.0001561200
1760515200000,-0.0000379500
1760544000000,-0.0001382600
1760572800000,-0.0000489600
1760601600000,0.0000424700
1760630400000,0.0000254700
1760659200000,0.0001000000
1760688000000,0.0000062300
1760716800000,-0.0000715800
1760745600000,0.0000137200
1760774400000,-0.0000419200
1760803200000,0.0000594000
1760832000000,0.0000443500
1760860800000,-0.0000463100
1760889600000,0.0001000000
1760918400000,0.0001000000
1760947200000,0.0001000000
1760976000000,0.0000189500
1761004800000,0.0000786800
1761033600000,0.0000316500
1761062400000,0.0001000000
1761091200000,-0.0000293900
1761120000000,-0.0000738000
1761148800000,0.0000704000
1761177600000,-0.0000518200
1761206400000,0.0000144800
1761235200000,0.0001000000
1761264000000,0.0000922300
1761292800000,0.0000415200
1761321600000,-0.0000704600
1761350400000,0.0000149500
1761379200000,0.0000066100
1761408000000,-0.0000304700
1761436800000,0.0000422900
1761465600000,0.0000729600
1761494400000,0.0000660400
1761523200000,0.0001000000
1761552000000,0.0000202700
1761580800000,0.0001000000
1761609600000,0.0001000000
1761638400000,0.0000535400
1761667200000,0.0001000000
1761696000000,-0.0000498300
1761724800000,-0.0000810100
1761753600000,0.0000589500
1761782400000,0.0000571500
1761811200000,-0.0000092700
1761840000000,-0.0001577400
1761868800000,-0.0001032200
1761897600000,0.0000111200
1761926400000,0.0000078800
1761955200000,0.0001000000
1761984000000,0.0001000000
1762012800000,-0.0000125200
1762041600000,0.0000959000
1762070400000,0.0000881100
1762099200000,0.0000447100
1762128000000,0.0001000000
1762156800000,-0.0000063600
1762185600000,-0.0000596700
1762214400000,-0.0000658300
1762243200000,0.0000187600
1762272000000,0.0000437100
1762300800000,0.0001000000
1762329600000,0.0001000000
1762358400000,0.0001000000
1762387200000,0.0001000000
1762416000000,0.0000523500
1762444800000,-0.0000651100
1762473600000,0.0000595500
1762502400000,-0.0000193000
1762531200000,-0.0000572100
1762560000000,0.0001000000
1762588800000,0.0000377300
1762617600000,-0.0000491400
1762646400000,-0.0000827600
1762675200000,0.0000381600
1762704000000,0.0001000000
1762732800000,0.0001000000
1762761600000,-0.0001421200
1762790400000,-0.0000573000
1762819200000,0.0001000000
1762848000000,-0.0000230800
1762876800000,0.0000406400
1762905600000,0.0000270900
1762934400000,0.0000552600
1762963200000,0.0000454300
1762992000000,0.0000525600
1763020800000,0.0001000000
1763049600000,0.0000844100
1763078400000,0.0000404700
1763107200000,-0.0000042000
1763136000000,0.0000424700
1763164800000,0.0000735100
1763193600000,0.0000967400
1763222400000,0.0000106100
1763251200000,0.0000434700
1763280000000,0.0000875000
1763308800000,0.0000915200
1763337600000,0.0000558400
1763366400000,-0.0000029500
1763395200000,-0.0000536800
1763424000000,-0.0000027100
1763452800000,0.0000642900
1763481600000,0.0000779000
1763510400000,0.0001000000
1763539200000,-0.0000395600
1763568000000,-0.0001007800
1763596800000,0.0000038800
1763625600000,0.0000117200
1763654400000,0.0001000000
1763683200000,-0.0000595000
1763712000000,-0.0000853800
1763740800000,0.0000780400
1763769600000,0.0000529700
1763798400000,0.0000150300
1763827200000,0.0000181900
1763856000000,0.0000943800
1763884800000,-0.0000912900
1763913600000,-0.0000541500
1763942400000,0.0000170600
1763971200000,0.0000467000
1764000000000,0.0000102900
1764028800000,0.0001000000
1764057600000,0.0000336600
1764086400000,0.0001000000
1764115200000,0.0000714300
1764144000000,-0.0000708700
1764172800000,0.0000249700
1764201600000,0.0001000000
1764230400000,-0.0001051000
1764259200000,0.0001000000
1764288000000,0.0001000000
1764316800000,0.0000556400
1764345600000,0.0001000000
1764374400000,0.0000826800
1764403200000,0.0000000800
1764432000000,-0.0000312600
1764460800000,0.0000773900
1764489600000,0.0000344500
1764518400000,-0.0000187000
1764547200000,0.0001000000
1764576000000,0.0001000000
1764604800000,-0.0000488900
1764633600000,-0.0000063300
1764662400000,0.0000780200
1764691200000,0.0000481300
1764720000000,0.0001000000
1764748800000,0.0001000000
1764777600000,0.0001000000
1764806400000,0.0001000000
1764835200000,0.0000579700
1764864000000,0.0000367100
1764892800000,0.0000529400
1764921600000,0.0000379800
1764950400000,0.0000803900
1764979200000,0.0000563100
1765008000000,0.0001000000
1765036800000,0.0000269500
1765065600000,0.0001000000
1765094400000,0.0000081200
1765123200000,-0.0000181900
1765152000000,0.0000218000
1765180800000,-0.0000023200
1765209600000,0.0000779300
1765238400000,0.0000781800
1765267200000,-0.0000086900
1765296000000,0.0000066200
1765324800000,0.0001000000
1765353600000,-0.0000475500
1765382400000,-0.0000631000
1765411200000,0.0001000000
1765440000000,-0.0000316500
1765468800000,0.0000420700
1765497600000,0.0000952100
1765526400000,-0.0000165100
1765555200000,-0.0000026300
1765584000000,0.0000696400
1765612800000,0.0000367900
1765641600000,0.0001000000
1765670400000,0.0001000000
1765699200000,0.0000290600
1765728000000,0.0001000000
1765756800000,0.0000619900
1765785600000,0.0000576900
1765814400000,-0.0000007400
1765843200000,-0.0000132400
1765872000000,0.0000458200
1765900800000,0.0000801200
1765929600000,0.0000395700
1765958400000,-0.0000058200
1765987200000,0.0000294600
1766016000000,0.0000374700
