ts,rate
1735286400000,0.0000585700
1735315200000,-0.0000017000
1735344000000,0.0000640000
1735372800000,0.0000916600
1735401600000,0.0000846700
1735430400000,0.0000919800
1735459200000,0.0000611100
1735488000000,0.0000598900
1735516800000,0.0000159800
1735545600000,0.0000732000
1735574400000,0.0000309700
1735603200000,0.0000750800
1735632000000,0.0001000000
1735660800000,0.0001000000
1735689600000,0.0000506500
1735718400000,0.0000802900
1735747200000,0.0000935400
1735776000000,0.0001000000
1735804800000,0.0001000000
1735833600000,0.0001000000
1735862400000,0.0001000000
1735891200000,0.0001000000
1735920000000,0.0001000000
1735948800000,0.0001000000
1735977600000,0.0001000000
1736006400000,0.0001000000
1736035200000,0.0001000000
1736064000000,0.0001000000
1736092800000,0.0001000000
1736121600000,0.0001000000
1736150400000,0.0001000000
1736179200000,0.0001000000
1736208000000,0.0001000000
1736236800000,0.0001000000
1736265600000,0.0000801700
1736294400000,-0.0000164400
1736323200000,-0.0000114200
1736352000000,0.0000770600
1736380800000,0.0001000000
1736409600000,0.0000604800
1736438400000,0.0000261300
1736467200000,0.0000509800
1736496000000,0.0000344000
1736524800000,0.0000437500
1736553600000,0.0000368300
1736582400000,0.0000540900
1736611200000,0.0000936500
1736640000000,0.0001000000
1736668800000,0.0000602700
1736697600000,0.0000882900
1736726400000,0.0000550600
1736755200000,0.0000086600
1736784000000,-0.0000337700
1736812800000,0.0000522300
1736841600000,0.0000759800
1736870400000,0.0001000000
1736899200000,0.0000807200
1736928000000,0.0000727000
1736956800000,0.0001000000
1736985600000,0.0001000000
1737014400000,0.0001000000
1737043200000,0.0001000000
1737072000000,0.0001000000
1737100800000,0.0001000000
1737129600000,0.0001000000
1737158400000,0.0001000000
1737187200000,0.0000767800
1737216000000,0.0001000000
1737244800000,0.0001000000
1737273600000,0.0001000000
1737302400000,0.0001000000
1737331200000,0.0001000000
1737360000000,0.0001000000
1737388800000,0.0001000000
1737417600000,0.0001000000
1737446400000,0.0001000000
1737475200000,0.0001000000
1737504000000,0.0001000000
1737532800000,0.0001000000
1737561600000,0.0001000000
1737590400000,0.0001000000
1737619200000,0.0000760500
1737648000000,0.0001000000
1737676800000,0.0001000000
1737705600000,0.0001000000
1737734400000,0.0001000000
1737763200000,0.0001000000
1737792000000,0.0000777900
1737820800000,0.0000981200
1737849600000,0.0001000000
1737878400000,0.0001000000
1737907200000,0.0000912600
1737936000000,0.0000844400
1737964800000,-0.0000410900
1737993600000,0.0000290900
1738022400000,0.0000813600
1738051200000,0.0001000000
1738080000000,0.0000613100
1738108800000,-0.0000052800
1738137600000,0.0000528800
1738166400000,0.0000202100
1738195200000,0.0000107900
1738224000000,0.0001000000
1738252800000,0.0001000000
1738281600000,0.0001000000
1738310400000,0.0001000000
1738339200000,0.0001000000
1738368000000,0.0001000000
1738396800000,0.0000724000
1738425600000,-0.0000301400
1738454400000,-0.0000642900
1738483200000,-0.0000178500
1738512000000,-0.0000037100
1738540800000,0.0000043200
1738569600000,-0.0001222400
1738598400000,-0.0001599200
1738627200000,-0.0000620700
1738656000000,0.0000745700
1738684800000,0.0000806600
1738713600000,-0.0000382500
1738742400000,0.0000056800
1738771200000,0.0000943700
1738800000000,0.0000487900
1738828800000,0.0000640400
1738857600000,0.0000026900
1738886400000,-0.0000019700
1738915200000,0.0000018900
1738944000000,0.0000375800
1738972800000,-0.0000741000
1739001600000,0.0000417700
1739030400000,0.0000408900
1739059200000,0.0000255500
1739088000000,0.0000027900
1739116800000,0.0000206900
1739145600000,-0.0000194200
1739174400000,0.0000427800
1739203200000,0.0000907700
1739232000000,0.0000394800
1739260800000,0.0000877300
1739289600000,0.0000608400
1739318400000,0.0000825500
1739347200000,0.0000147300
1739376000000,0.0000261700
1739404800000,0.0001000000
1739433600000,0.0001000000
1739462400000,0.0000162900
1739491200000,0.0000517400
1739520000000,0.0001000000
1739548800000,0.0001000000
1739577600000,0.0000628900
1739606400000,0.0000188400
1739635200000,0.0000049800
1739664000000,0.0000131800
1739692800000,0.0000227800
1739721600000,0.0000128400
1739750400000,0.0000014000
1739779200000,0.0000429300
1739808000000,0.0001000000
1739836800000,0.0000665400
1739865600000,-0.0000458900
1739894400000,0.0000449600
1739923200000,0.0000912800
1739952000000,0.0001000000
1739980800000,0.0000505200
1740009600000,0.0000210600
1740038400000,0.0000901400
1740067200000,0.0000546400
1740096000000,0.0000046500
1740124800000,0.0000643300
1740153600000,0.0000692700
1740182400000,0.0003356800
1740211200000,0.0001000000
1740240000000,0.0001428900
1740268800000,0.0001000000
1740297600000,0.0001000000
1740326400000,0.0001000000
1740355200000,0.0001000000
1740384000000,0.0001000000
1740412800000,0.0000419000
1740441600000,-0.0000911700
1740470400000,0.0000235900
1740499200000,0.0001000000
1740528000000,0.0001000000
1740556800000,0.0001000000
1740585600000,0.0001000000
1740614400000,-0.0001180700
1740643200000,0.0000423600
1740672000000,-0.0000250800
1740700800000,0.0000271100
1740729600000,-0.0000970300
1740758400000,0.0000233000
1740787200000,0.0000410900
1740816000000,0.0000679400
1740844800000,0.0000632800
1740873600000,0.0001000000
1740902400000,0.0000171200
1740931200000,0.0001000000
1740960000000,0.0001000000
1740988800000,0.0001000000
1741017600000,0.0001000000
1741046400000,-0.0000489000
1741075200000,0.0000959200
1741104000000,0.0000407700
1741132800000,0.0001000000
1741161600000,0.0001000000
1741190400000,0.0000829300
1741219200000,0.0001000000
1741248000000,0.0001000000
1741276800000,0.0000113200
1741305600000,-0.0000950600
1741334400000,-0.0000791400
1741363200000,-0.0000259900
1741392000000,-0.0000905800
1741420800000,-0.0000254200
1741449600000,0.0000338600
1741478400000,-0.0000206300
1741507200000,0.0000246800
1741536000000,-0.0000751900
1741564800000,-0.0001517600
1741593600000,0.0000429900
1741622400000,-0.0000793300
1741651200000,-0.0000237600
1741680000000,0.0000052200
1741708800000,0.0000974200
1741737600000,-0.0000250100
1741766400000,-0.0000873600
1741795200000,-0.0000844400
1741824000000,0.0000527200
1741852800000,0.0000037400
1741881600000,0.0000437400
1741910400000,0.0000340700
1741939200000,0.0001000000
1741968000000,0.0000727600
1741996800000,0.0000717000
1742025600000,0.0001000000
1742054400000,0.0000307700
1742083200000,0.0000865700
1742112000000,-0.0000433500
1742140800000,-0.0000949200
1742169600000,-0.0000537000
1742198400000,0.0000012000
1742227200000,-0.0000235600
1742256000000,0.0000073500
1742284800000,-0.0000489900
1742313600000,-0.0000482000
1742342400000,0.0000143000
1742371200000,0.0001000000
1742400000000,0.0001000000
1742428800000,0.0000555400
1742457600000,-0.0000733200
1742486400000,-0.0000259700
1742515200000,0.0000680000
1742544000000,0.0000358300
1742572800000,-0.0000380200
1742601600000,0.0000383200
1742630400000,0.0000481900
1742659200000,0.0001000000
1742688000000,0.0000229800
1742716800000,0.0000647300
1742745600000,0.0000553100
1742774400000,0.0000339700
1742803200000,0.0001000000
1742832000000,0.0001000000
1742860800000,0.0000559400
1742889600000,-0.0000400100
1742918400000,0.0000046400
1742947200000,0.0000439000
1742976000000,0.0000899200
1743004800000,-0.0000177800
1743033600000,0.0000353000
1743062400000,0.0001000000
1743091200000,-0.0000136900
1743120000000,-0.0000140400
1743148800000,-0.0000578400
1743177600000,0.0000214900
1743206400000,0.0000482600
1743235200000,0.0000860400
1743264000000,0.0000786400
1743292800000,0.0000084000
1743321600000,-0.0000433100
1743350400000,-0.0000137100
1743379200000,0.0000074500
1743408000000,0.0000652600
1743436800000,0.0000763900
1743465600000,0.0000393400
1743494400000,0.0000484900
1743523200000,0.0000583000
1743552000000,0.0000446700
1743580800000,-0.0000206300
1743609600000,0.0000295100
1743638400000,-0.0000378300
1743667200000,0.0000271100
1743696000000,-0.0000446400
1743724800000,0.0000298700
1743753600000,-0.0000050400
1743782400000,-0.0000043800
1743811200000,0.0000809600
1743840000000,0.0000863400
1743868800000,0.0000558100
1743897600000,0.0000124100
1743926400000,0.0000732300
1743955200000,0.0000031900
1743984000000,-0.0000319700
1744012800000,-0.0000000300
1744041600000,-0.0000413100
1744070400000,0.0000613300
1744099200000,0.0000766700
1744128000000,-0.0000015900
1744156800000,0.0000312300
1744185600000,0.0000285300
1744214400000,0.0000628100
1744243200000,0.0001000000
1744272000000,0.0000566800
1744300800000,-0.0000265300
1744329600000,-0.0000153400
1744358400000,0.0000369000
1744387200000,0.0000506800
1744416000000,0.0000079900
1744444800000,0.0000077700
1744473600000,0.0001000000
1744502400000,0.0001000000
1744531200000,0.0000306700
1744560000000,-0.0000713900
1744588800000,-0.0000528400
1744617600000,0.0000955400
1744646400000,0.0001000000
1744675200000,0.0000294800
1744704000000,0.0000920200
1744732800000,-0.0000183100
1744761600000,-0.0000442400
1744790400000,-0.0000383600
1744819200000,0.0000748300
1744848000000,0.0000017200
1744876800000,0.0000564200
1744905600000,-0.0000204200
1744934400000,0.0000189100
1744963200000,0.0000096700
1744992000000,-0.0000282200
1745020800000,0.0000083800
1745049600000,-0.0000006300
1745078400000,0.0000569400
1745107200000,0.0000135100
1745136000000,0.0000178200
1745164800000,-0.0000725400
1745193600000,-0.0000723000
1745222400000,0.0001000000
1745251200000,0.0000273500
1745280000000,0.0000330800
1745308800000,0.0000005500
1745337600000,0.0001000000
1745366400000,0.0000242700
1745395200000,0.0001000000
1745424000000,0.0000561100
1745452800000,0.0000525600
1745481600000,-0.0000292400
1745510400000,0.0000922900
1745539200000,0.0000915400
1745568000000,0.0000898300
1745596800000,0.0001000000
1745625600000,0.0000596900
1745654400000,0.0000007200
1745683200000,0.0000140700
1745712000000,0.0001000000
1745740800000,-0.0000169100
1745769600000,0.0000229100
1745798400000,0.0000096100
1745827200000,0.0000307600
1745856000000,-0.0000466700
1745884800000,0.0000415200
1745913600000,0.0000476200
1745942400000,0.0000981100
1745971200000,0.0000322000
1746000000000,0.0000020400
1746028800000,-0.0000781100
1746057600000,0.0000706700
1746086400000,0.0001000000
1746115200000,0.0001000000
1746144000000,0.0000920500
1746172800000,-0.0000172700
1746201600000,-0.0000044100
1746230400000,0.0000371000
1746259200000,0.0000549600
1746288000000,0.0000145500
1746316800000,0.0000717000
1746345600000,0.0001000000
1746374400000,0.0000843400
1746403200000,-0.0000032000
1746432000000,0.0000085200
1746460800000,0.0000310400
1746489600000,0.0000727700
1746518400000,0.0000111400
1746547200000,-0.0000174700
1746576000000,0.0000545900
1746604800000,0.0001000000
1746633600000,0.0000869600
1746662400000,0.0000401900
1746691200000,0.0001000000
1746720000000,0.0001000000
1746748800000,0.0001000000
1746777600000,0.0001000000
1746806400000,0.0001000000
1746835200000,0.0001000000
1746864000000,0.0000946300
1746892800000,0.0001000000
1746921600000,0.0001000000
1746950400000,0.0000668100
1746979200000,0.0000936300
1747008000000,0.0001000000
1747036800000,0.0001000000
1747065600000,0.0001000000
1747094400000,0.0000532800
1747123200000,0.0000747600
1747152000000,0.0001000000
1747180800000,0.0001000000
1747209600000,0.0000746500
1747238400000,0.0000153300
1747267200000,-0.0000131500
1747296000000,-0.0000296700
1747324800000,0.0000064900
1747353600000,-0.0000083700
1747382400000,0.0000752300
1747411200000,0.0000371100
1747440000000,-0.0000694600
1747468800000,-0.0000052600
1747497600000,0.0000795400
1747526400000,0.0000964600
1747555200000,0.0001000000
1747584000000,0.0001000000
1747612800000,0.0000826200
1747641600000,0.0000172500
1747670400000,0.0001000000
1747699200000,0.0001000000
1747728000000,0.0001000000
1747756800000,0.0000925800
1747785600000,0.0000867700
1747814400000,0.0001000000
1747843200000,0.0001000000
1747872000000,-0.0000657000
1747900800000,0.0001000000
1747929600000,0.0001000000
1747958400000,0.0000314300
1747987200000,0.0001000000
1748016000000,0.0000898000
1748044800000,0.0001000000
1748073600000,0.0001000000
1748102400000,0.0000948100
1748131200000,0.0000497700
1748160000000,0.0001000000
1748188800000,0.0001000000
1748217600000,0.0001000000
1748246400000,0.0001000000
1748275200000,0.0000853300
1748304000000,0.0001000000
1748332800000,0.0001000000
1748361600000,0.0000259400
1748390400000,0.0000080600
1748419200000,-0.0000013000
1748448000000,0.0000971800
1748476800000,0.0001000000
1748505600000,0.0001000000
1748534400000,0.0000651500
1748563200000,0.0001000000
1748592000000,0.0000999100
1748620800000,-0.0000102300
1748649600000,0.0001000000
1748678400000,0.0000981200
1748707200000,0.0000407100
1748736000000,-0.0000373700
1748764800000,-0.0000117600
1748793600000,0.0000373200
1748822400000,0.0001000000
1748851200000,0.0000158400
1748880000000,0.0001000000
1748908800000,0.0001000000
1748937600000,0.0000445500
1748966400000,0.0000693700
1748995200000,-0.0000024100
1749024000000,0.0001000000
1749052800000,0.0001000000
1749081600000,0.0000389600
1749110400000,0.0000363500
1749139200000,0.0000811300
1749168000000,0.0000668200
1749196800000,0.0001000000
1749225600000,0.0000196500
1749254400000,0.0000001100
1749283200000,0.0000396900
1749312000000,0.0000043800
1749340800000,-0.0000291800
1749369600000,-0.0000021300
1749398400000,0.0000093300
1749427200000,-0.0000212200
1749456000000,-0.0000045800
1749484800000,0.0000840100
1749513600000,0.0001000000
1749542400000,0.0001000000
1749571200000,0.0001000000
1749600000000,0.0001000000
1749628800000,0.0000917800
1749657600000,0.0000600000
1749686400000,0.0000638100
1749715200000,0.0000790600
1749744000000,0.0000352700
1749772800000,-0.0000354800
1749801600000,-0.0000301900
1749830400000,0.0000228900
1749859200000,0.0000467200
1749888000000,0.0000057700
1749916800000,-0.0000351800
1749945600000,0.0000282500
1749974400000,0.0000843000
1750003200000,0.0000607200
1750032000000,0.0000008300
1750060800000,0.0000760300
1750089600000,0.0000239900
1750118400000,-0.0000319900
1750147200000,0.0000282900
1750176000000,0.0000436100
1750204800000,0.0000053500
1750233600000,0.0000480000
1750262400000,0.0000150800
1750291200000,0.0000550700
1750320000000,0.0000376100
1750348800000,-0.0000267600
1750377600000,-0.0000020700
1750406400000,0.0000510900
1750435200000,-0.0000320700
1750464000000,-0.0000402600
1750492800000,0.0000380700
1750521600000,-0.0000261900
1750550400000,-0.0000610800
1750579200000,-0.0000182300
1750608000000,-0.0000218500
1750636800000,0.0000476000
1750665600000,0.0000703800
1750694400000,-0.0000368900
1750723200000,-0.0000401000
1750752000000,-0.0000183900
1750780800000,0.0000769900
1750809600000,-0.0000870700
1750838400000,0.0000004300
1750867200000,-0.0000270100
1750896000000,-0.0000054300
1750924800000,0.0000373100
1750953600000,0.0000504500
1750982400000,-0.0000050100
1751011200000,0.0000235600
1751040000000,-0.0000133400
1751068800000,0.0000525000
1751097600000,0.0000351700
1751126400000,0.0000620500
1751155200000,0.0000527500
1751184000000,0.0000750000
1751212800000,0.0000395200
1751241600000,0.0000723900
1751270400000,0.0001000000
1751299200000,-0.0000380700
1751328000000,0.0001000000
1751356800000,-0.0000314800
1751385600000,-0.0000468100
1751414400000,-0.0000293200
1751443200000,0.0000347000
1751472000000,0.0001000000
1751500800000,0.0001000000
1751529600000,0.0001000000
1751558400000,0.0000364900
1751587200000,0.0000204600
1751616000000,0.0000127300
1751644800000,-0.0000288700
1751673600000,0.0000072800
1751702400000,0.0000297900
1751731200000,-0.0000234000
1751760000000,0.0000509100
1751788800000,0.0000605900
1751817600000,0.0000989200
1751846400000,0.0000523500
1751875200000,0.0000489100
1751904000000,0.0000403600
1751932800000,-0.0000016200
1751961600000,0.0000424100
1751990400000,0.0001000000
1752019200000,0.0001000000
1752048000000,0.0001000000
1752076800000,0.0001000000
1752105600000,0.0001000000
1752134400000,0.0001000000
1752163200000,0.0000790000
1752192000000,0.0001000000
1752220800000,0.0001000000
1752249600000,0.0001000000
1752278400000,0.0001000000
1752307200000,0.0001000000
1752336000000,0.0001000000
1752364800000,0.0000529300
1752393600000,0.0001000000
1752422400000,0.0001000000
1752451200000,0.0001000000
1752480000000,0.0001000000
1752508800000,0.0001000000
1752537600000,0.0001000000
1752566400000,0.0001000000
1752595200000,0.0001000000
1752624000000,0.0001000000
1752652800000,0.0001000000
1752681600000,0.0001000000
1752710400000,0.0001000000
1752739200000,0.0001000000
1752768000000,0.0001000000
1752796800000,0.0001000000
1752825600000,0.0001000000
1752854400000,0.0001000000
1752883200000,0.0001000000
1752912000000,0.0001000000
1752940800000,0.0001000000
1752969600000,0.0001000000
1752998400000,0.0001000000
1753027200000,0.0001000000
1753056000000,0.0001000000
1753084800000,0.0001000000
1753113600000,0.0001000000
1753142400000,0.0001000000
1753171200000,0.0001000000
1753200000000,0.0001000000
1753228800000,0.0001000000
1753257600000,0.0001000000
1753286400000,0.0001000000
1753315200000,0.0001000000
1753344000000,0.0001000000
1753372800000,0.0001000000
1753401600000,0.0001000000
1753430400000,0.0001000000
1753459200000,0.0001000000
1753488000000,0.0001000000
1753516800000,0.0001000000
1753545600000,0.0001000000
1753574400000,0.0001000000
1753603200000,0.0001000000
1753632000000,0.0001000000
1753660800000,0.0001000000
1753689600000,0.0001000000
1753718400000,0.0001000000
1753747200000,0.0001000000
1753776000000,0.0001000000
1753804800000,0.0001000000
1753833600000,0.0000409300
1753862400000,0.0001000000
1753891200000,0.0000377300
1753920000000,0.0001000000
1753948800000,0.0001000000
1753977600000,0.0000909400
1754006400000,-0.0000992000
1754035200000,-0.0001004500
1754064000000,0.0000026300
1754092800000,0.0000589900
1754121600000,0.0001000000
1754150400000,0.0000979200
1754179200000,0.0001000000
1754208000000,0.0000410900
1754236800000,-0.0000332500
1754265600000,-0.0000310600
1754294400000,0.0000607500
1754323200000,0.0000829000
1754352000000,0.0000256900
1754380800000,0.0000342200
1754409600000,-0.0000083300
1754438400000,-0.0000087100
1754467200000,0.0001000000
1754496000000,0.0001000000
1754524800000,0.0001000000
1754553600000,0.0001000000
1754582400000,0.0000781400
1754611200000,0.0000720300
1754640000000,0.0001000000
1754668800000,0.0001000000
1754697600000,0.0001000000
1754726400000,0.0001000000
1754755200000,0.0001000000
1754784000000,0.0001000000
1754812800000,0.0001000000
1754841600000,0.0001000000
1754870400000,0.0001000000
1754899200000,0.0001000000
1754928000000,0.0000969500
1754956800000,0.0000145100
1754985600000,0.0001000000
1755014400000,0.0001000000
1755043200000,0.0001000000
1755072000000,0.0001000000
1755100800000,0.0001000000
1755129600000,0.0001000000
1755158400000,0.0001000000
1755187200000,0.0001000000
1755216000000,0.0001000000
1755244800000,0.0001000000
1755273600000,0.0001000000
1755302400000,0.0000663300
1755331200000,0.0000801900
1755360000000,0.0000595400
1755388800000,0.0000633400
1755417600000,0.0000021600
1755446400000,0.0000150700
1755475200000,0.0000677900
1755504000000,-0.0000398200
1755532800000,-0.0000089100
1755561600000,0.0001000000
1755590400000,0.0000531700
1755619200000,0.0000940900
1755648000000,0.0001000000
1755676800000,0.0001000000
1755705600000,0.0001000000
1755734400000,0.0000498600
1755763200000,0.0000472700
1755792000000,0.0000767400
1755820800000,0.0000901900
1755849600000,0.0001000000
1755878400000,0.0001000000
1755907200000,0.0001000000
1755936000000,0.0001000000
1755964800000,0.0001000000
1755993600000,0.0000928100
1756022400000,0.0001000000
1756051200000,0.0001000000
1756080000000,0.0001000000
1756108800000,0.0001000000
1756137600000,0.0000250000
1756166400000,-0.0000716900
1756195200000,-0.0000109300
1756224000000,-0.0000269700
1756252800000,-0.0000310300
1756281600000,-0.0000499500
1756310400000,-0.0000205300
1756339200000,-0.0000441000
1756368000000,0.0000636100
1756396800000,0.0000616500
1756425600000,-0.0000627200
1756454400000,0.0000608500
1756483200000,0.0000073500
1756512000000,0.0000998400
1756540800000,0.0000651100
1756569600000,0.0000507100
1756598400000,0.0000601700
1756627200000,0.0000253700
1756656000000,-0.0000651200
1756684800000,0.0000104300
1756713600000,0.0000678600
1756742400000,0.0000788500
1756771200000,0.0000425900
1756800000000,0.0001000000
1756828800000,0.0000747400
1756857600000,0.0000813700
1756886400000,0.0001000000
1756915200000,0.0001000000
1756944000000,0.0000535900
1756972800000,0.0000504400
1757001600000,-0.0000098800
1757030400000,-0.0000332500
1757059200000,-0.0000185700
1757088000000,0.0000262300
1757116800000,0.0000798900
1757145600000,0.0001000000
1757174400000,0.0000283300
1757203200000,0.0001000000
1757232000000,0.0001000000
1757260800000,0.0001000000
1757289600000,0.0001000000
1757318400000,0.0000274600
1757347200000,0.0000908400
1757376000000,0.0000720000
1757404800000,0.0001000000
1757433600000,0.0000986100
1757462400000,0.0000837800
1757491200000,0.0001000000
1757520000000,0.0000811200
1757548800000,0.0000163100
1757577600000,0.0001000000
1757606400000,0.0001000000
1757635200000,0.0001000000
1757664000000,0.0001000000
1757692800000,0.0001000000
1757721600000,0.0001000000
1757750400000,0.0000782300
1757779200000,0.0001000000
1757808000000,0.0001000000
1757836800000,0.0001000000
1757865600000,0.0001000000
1757894400000,0.0001000000
1757923200000,0.0001000000
1757952000000,0.0001000000
1757980800000,0.0001000000
1758009600000,0.0001000000
1758038400000,0.0000358800
1758067200000,0.0001000000
1758096000000,0.0000622400
1758124800000,0.0000199400
1758153600000,0.0001000000
1758182400000,0.0000780300
1758211200000,-0.0000128900
1758240000000,0.0000305100
1758268800000,0.0000589200
1758297600000,0.0000620400
1758326400000,0.0001000000
1758355200000,0.0001000000
1758384000000,0.0001000000
1758412800000,0.0001000000
1758441600000,0.0001000000
1758470400000,0.0001000000
1758499200000,0.0001000000
1758528000000,-0.0000760900
1758556800000,-0.0000455200
1758585600000,-0.0000611100
1758614400000,0.0000154300
1758643200000,0.0000058500
1758672000000,0.0000867600
1758700800000,0.0000656800
1758729600000,0.0000589800
1758758400000,-0.0001101500
1758787200000,-0.0000539000
1758816000000,-0.0000099700
1758844800000,0.0000405900
1758873600000,0.0001000000
1758902400000,0.0000812800
1758931200000,-0.0000219600
1758960000000,0.0000041500
1758988800000,0.0000266400
1759017600000,0.0000590500
1759046400000,0.0000437300
1759075200000,-0.0000278000
1759104000000,-0.0000474900
1759132800000,0.0000930300
1759161600000,0.0000544300
1759190400000,0.0000131000
1759219200000,-0.0000140500
1759248000000,-0.0000651100
1759276800000,0.0001000000
1759305600000,0.0001000000
1759334400000,0.0001000000
1759363200000,0.0000572400
1759392000000,0.0001000000
1759420800000,0.0001000000
1759449600000,-0.0000047900
1759478400000,0.0000648500
1759507200000,0.0000748300
1759536000000,0.0000761600
1759564800000,0.0000852300
1759593600000,0.0001000000
1759622400000,0.0001000000
1759651200000,0.0001000000
1759680000000,0.0000966300
1759708800000,0.0000671500
1759737600000,0.0001000000
1759766400000,0.0001000000
1759795200000,0.0001000000
1759824000000,0.0001000000
1759852800000,0.0001000000
1759881600000,0.0001000000
1759910400000,0.0000912100
1759939200000,0.0000607700
1759968000000,0.0001000000
1759996800000,0.0001000000
1760025600000,0.0000122200
1760054400000,0.0001000000
1760083200000,0.0001000000
1760112000000,0.0000539700
1760140800000,-0.0011771900
1760169600000,-0.0001726800
1760198400000,-0.0000369500
1760227200000,-0.0001067800
1760256000000,-0.0000022900
1760284800000,-0.0000445900
1760313600000,0.0000120400
1760342400000,0.0000730700
1760371200000,0.0000167700
1760400000000,0.0000657400
1760428800000,-0.0000327400
1760457600000,-0.0000169400
1760486400000,0.0001000000
1760515200000,0.0000251700
1760544000000,-0.0000164500
1760572800000,-0.0000736800
1760601600000,0.0000234800
1760630400000,-0.0000378900
1760659200000,0.0000200100
1760688000000,0.0000466200
1760716800000,0.0000203000
1760745600000,-0.0000068900
1760774400000,0.0000533900
1760803200000,0.0000243400
1760832000000,0.0000569000
1760860800000,0.0000163600
1760889600000,0.0001000000
1760918400000,0.0000856800
1760947200000,0.0000945800
1760976000000,0.0000487600
1761004800000,0.0001000000
1761033600000,-0.0000226200
1761062400000,0.0001000000
1761091200000,-0.0000420900
1761120000000,-0.0000765900
1761148800000,-0.0000239400
1761177600000,-0.0000152200
1761206400000,0.0000940900
1761235200000,0.0000543800
1761264000000,-0.0000150900
1761292800000,0.0001000000
1761321600000,0.0000823800
1761350400000,0.0001000000
1761379200000,0.0000760300
1761408000000,0.0001000000
1761436800000,0.0001000000
1761465600000,0.0001000000
1761494400000,0.0001000000
1761523200000,0.0001000000
1761552000000,0.0001000000
1761580800000,0.0000782000
1761609600000,-0.0000251200
1761638400000,0.0000165900
1761667200000,0.0000299500
1761696000000,-0.0000669500
1761724800000,0.0000244600
1761753600000,0.0000025700
1761782400000,-0.0000287900
1761811200000,0.0000485600
1761840000000,-0.0000724600
1761868800000,-0.0000473500
1761897600000,0.0000039600
1761926400000,-0.0000053200
1761955200000,-0.0000552700
1761984000000,-0.0000060400
1762012800000,0.0000753200
1762041600000,0.0000147900
1762070400000,0.0000800300
1762099200000,-0.0000739800
1762128000000,0.0000715200
1762156800000,-0.0001631200
1762185600000,-0.0000669500
1762214400000,-0.0000248200
1762243200000,-0.0000153200
1762272000000,0.0000372700
1762300800000,0.0000197900
1762329600000,0.0000042000
1762358400000,-0.0000530700
1762387200000,-0.0000791700
1762416000000,0.0000167800
1762444800000,-0.0000165400
1762473600000,-0.0000605300
1762502400000,0.0000632000
1762531200000,0.0000247900
1762560000000,0.0000352400
1762588800000,0.0000407600
1762617600000,0.0000339600
1762646400000,-0.0000038000
1762675200000,0.0000050200
1762704000000,0.0000674700
1762732800000,0.0001000000
1762761600000,-0.0000023500
1762790400000,0.0000285800
1762819200000,0.0000011200
1762848000000,-0.0000489100
1762876800000,0.0000362300
1762905600000,-0.0000202000
1762934400000,-0.0000275900
1762963200000,0.0001000000
1762992000000,-0.0000417400
1763020800000,-0.0000047300
1763049600000,0.0000089600
1763078400000,-0.0001812500
1763107200000,0.0000061000
1763136000000,0.0000859600
1763164800000,0.0000151300
1763193600000,0.0001000000
1763222400000,0.0001000000
1763251200000,0.0000038000
1763280000000,0.0000777500
1763308800000,0.0000168600
1763337600000,0.0000691700
1763366400000,0.0001000000
1763395200000,0.0000307200
1763424000000,-0.0000378900
1763452800000,0.0001000000
1763481600000,0.0001000000
1763510400000,0.0000883000
1763539200000,-0.0000103800
1763568000000,0.0000448400
1763596800000,0.0000578000
1763625600000,0.0001000000
1763654400000,0.0001000000
1763683200000,0.0000560800
1763712000000,0.0000219500
1763740800000,0.0000787300
1763769600000,0.0000364300
1763798400000,0.0000629500
1763827200000,0.0000412200
1763856000000,0.0000739200
1763884800000,0.0000552800
1763913600000,0.0000388500
1763942400000,0.0000371900
1763971200000,0.0000227500
1764000000000,0.0000490000
1764028800000,0.0001000000
1764057600000,-0.0000069800
1764086400000,0.0000260200
1764115200000,0.0000888700
1764144000000,-0.0000148400
1764172800000,0.0000240500
1764201600000,0.0000644600
1764230400000,0.0000186900
1764259200000,-0.0000233400
1764288000000,0.0000344700
1764316800000,0.0000535300
1764345600000,0.0000024500
1764374400000,-0.0000501200
1764403200000,-0.0000529500
1764432000000,-0.0000021300
1764460800000,0.0000518800
1764489600000,0.0000489300
1764518400000,0.0000232400
1764547200000,-0.0000004800
1764576000000,-0.0000036500
1764604800000,-0.0000670100
1764633600000,-0.0000313100
1764662400000,0.0000834000
1764691200000,0.0000470800
1764720000000,0.0000516000
1764748800000,0.0000211800
1764777600000,0.0001000000
1764806400000,0.0000834500
1764835200000,0.0000223600
1764864000000,0.0000039400
1764892800000,0.0000011800
1764921600000,0.0000324700
1764950400000,0.0000016000
1764979200000,-0.0000143300
1765008000000,-0.0000213800
1765036800000,-0.0000396700
1765065600000,0.0000047100
1765094400000,0.0000061200
1765123200000,0.0000219700
1765152000000,0.0000558800
1765180800000,0.0000887100
1765209600000,0.0000547100
1765238400000,0.0000861200
1765267200000,0.0000178200
1765296000000,0.0000186700
1765324800000,0.0000085100
1765353600000,0.0000226800
1765382400000,0.0000189900
1765411200000,0.0000238800
1765440000000,-0.0000961400
1765468800000,-0.0000413200
1765497600000,0.0000830200
1765526400000,0.0000464900
1765555200000,-0.0000057200
1765584000000,-0.0000446100
1765612800000,-0.0000195900
1765641600000,-0.0000194800
1765670400000,0.0000063900
1765699200000,-0.0000349200
1765728000000,-0.0000169700
1765756800000,-0.0000319100
