ts,rate
1735430400000,0.0000995600
1735459200000,0.0001000000
1735488000000,0.0001000000
1735516800000,0.0000758100
1735545600000,-0.0000202700
1735574400000,-0.0000300500
1735603200000,0.0000703700
1735632000000,0.0000657200
1735660800000,0.0001000000
1735689600000,0.0001000000
1735718400000,0.0001000000
1735747200000,0.0000989400
1735776000000,0.0001000000
1735804800000,0.0001000000
1735833600000,0.0001000000
1735862400000,0.0001000000
1735891200000,0.0001000000
1735920000000,0.0001000000
1735948800000,0.0001000000
1735977600000,0.0001000000
1736006400000,0.0001000000
1736035200000,0.0001000000
1736064000000,0.0001000000
1736092800000,0.0001000000
1736121600000,0.0001000000
1736150400000,0.0001000000
1736179200000,0.0001000000
1736208000000,0.0001000000
1736236800000,0.0001000000
1736265600000,0.0001000000
1736294400000,0.0001000000
1736323200000,0.0001000000
1736352000000,0.0001000000
1736380800000,0.0001000000
1736409600000,0.0001000000
1736438400000,0.0001000000
1736467200000,0.0000763900
1736496000000,0.0000414600
1736524800000,0.0000937100
1736553600000,0.0001000000
1736582400000,0.0001000000
1736611200000,0.0001000000
1736640000000,0.0001000000
1736668800000,0.0001000000
1736697600000,0.0001000000
1736726400000,0.0001000000
1736755200000,0.0001000000
1736784000000,0.0000422600
1736812800000,0.0000926100
1736841600000,0.0000193700
1736870400000,-0.0000127000
1736899200000,0.0001000000
1736928000000,0.0001000000
1736956800000,0.0001000000
1736985600000,0.0001000000
1737014400000,0.0001000000
1737043200000,0.0001000000
1737072000000,0.0001000000
1737100800000,0.0001000000
1737129600000,0.0001000000
1737158400000,0.0001000000
1737187200000,0.0001000000
1737216000000,0.0001000000
1737244800000,0.0001000000
1737273600000,0.0001000000
1737302400000,0.0001000000
1737331200000,0.0001000000
1737360000000,0.0001000000
1737388800000,0.0001000000
1737417600000,0.0001000000
1737446400000,0.0001000000
1737475200000,0.0001000000
1737504000000,0.0001000000
1737532800000,0.0001000000
1737561600000,0.0001000000
1737590400000,0.0001000000
1737619200000,0.0001000000
1737648000000,0.0001000000
1737676800000,0.0001000000
1737705600000,0.0001000000
1737734400000,0.0001000000
1737763200000,0.0001000000
1737792000000,0.0001000000
1737820800000,0.0001000000
1737849600000,0.0001000000
1737878400000,0.0001000000
1737907200000,0.0001000000
1737936000000,0.0001000000
1737964800000,-0.0000187700
1737993600000,0.0000312700
1738022400000,0.0001000000
1738051200000,0.0000371100
1738080000000,0.0000151800
1738108800000,0.0001000000
1738137600000,0.0001000000
1738166400000,0.0001000000
1738195200000,0.0000811200
1738224000000,0.0000985800
1738252800000,0.0001000000
1738281600000,0.0001000000
1738310400000,0.0001000000
1738339200000,0.0001000000
1738368000000,0.0001000000
1738396800000,0.0001000000
1738425600000,0.0001000000
1738454400000,0.0000467000
1738483200000,0.0000101400
1738512000000,0.0000437800
1738540800000,0.0001000000
1738569600000,-0.0002877000
1738598400000,0.0000208200
1738627200000,0.0001000000
1738656000000,0.0000399400
1738684800000,-0.0000220200
1738713600000,-0.0000289600
1738742400000,0.0001000000
1738771200000,0.0001000000
1738800000000,0.0000885400
1738828800000,0.0000426200
1738857600000,-0.0000493500
1738886400000,-0.0000567800
1738915200000,0.0000245100
1738944000000,0.0001000000
1738972800000,-0.0001101400
1739001600000,-0.0000440000
1739030400000,0.0000378800
1739059200000,0.0001000000
1739088000000,0.0001000000
1739116800000,0.0001000000
1739145600000,0.0000247000
1739174400000,-0.0000232000
1739203200000,0.0001000000
1739232000000,-0.0000127600
1739260800000,0.0001000000
1739289600000,0.0000527700
1739318400000,-0.0000581600
1739347200000,0.0001000000
1739376000000,-0.0000014000
1739404800000,0.0001000000
1739433600000,0.0001000000
1739462400000,0.0001000000
1739491200000,0.0001000000
1739520000000,0.0000515100
1739548800000,0.0001000000
1739577600000,0.0001000000
1739606400000,0.0001000000
1739635200000,0.0000525600
1739664000000,-0.0000144400
1739692800000,-0.0000312900
1739721600000,0.0000155700
1739750400000,0.0000346100
1739779200000,-0.0000209000
1739808000000,0.0000330300
1739836800000,0.0000401200
1739865600000,-0.0001132800
1739894400000,-0.0001099800
1739923200000,-0.0000271200
1739952000000,-0.0000757400
1739980800000,-0.0000223000
1740009600000,0.0001000000
1740038400000,0.0001000000
1740067200000,0.0001000000
1740096000000,0.0001000000
1740124800000,0.0000709900
1740153600000,0.0000606900
1740182400000,0.0001000000
1740211200000,0.0001000000
1740240000000,0.0001000000
1740268800000,0.0001000000
1740297600000,0.0001000000
1740326400000,0.0001000000
1740355200000,0.0001000000
1740384000000,0.0001000000
1740412800000,0.0001000000
1740441600000,0.0001000000
1740470400000,0.0000153100
1740499200000,0.0000532100
1740528000000,0.0000799200
1740556800000,0.0001000000
1740585600000,0.0001000000
1740614400000,0.0001000000
1740643200000,0.0001000000
1740672000000,0.0001000000
1740700800000,0.0001000000
1740729600000,0.0001000000
1740758400000,0.0001000000
1740787200000,0.0001000000
1740816000000,0.0001000000
1740844800000,0.0001000000
1740873600000,0.0001000000
1740902400000,0.0000806900
1740931200000,0.0001000000
1740960000000,0.0001000000
1740988800000,0.0001000000
1741017600000,0.0001000000
1741046400000,-0.0000676300
1741075200000,-0.0000794500
1741104000000,-0.0000957900
1741132800000,0.0001000000
1741161600000,0.0001000000
1741190400000,0.0001000000
1741219200000,0.0000953200
1741248000000,0.0001000000
1741276800000,0.0001000000
1741305600000,0.0000720600
1741334400000,0.0001000000
1741363200000,0.0001000000
1741392000000,-0.0000215500
1741420800000,-0.0001119500
1741449600000,-0.0001202600
1741478400000,0.0000081400
1741507200000,-0.0000841900
1741536000000,-0.0002139600
1741564800000,-0.0001206900
1741593600000,0.0001000000
1741622400000,0.0000933400
1741651200000,-0.0001899200
1741680000000,-0.0001866600
1741708800000,-0.0000656900
1741737600000,-0.0000204800
1741766400000,-0.0000702400
1741795200000,-0.0000461200
1741824000000,0.0001000000
1741852800000,0.0000685400
1741881600000,0.0000827200
1741910400000,0.0001000000
1741939200000,0.0000893200
1741968000000,0.0001000000
1741996800000,0.0001000000
1742025600000,0.0001000000
1742054400000,0.0000883600
1742083200000,0.0000599900
1742112000000,0.0000583100
1742140800000,-0.0000567300
1742169600000,-0.0000423800
1742198400000,0.0000080200
1742227200000,-0.0000161500
1742256000000,0.0000368400
1742284800000,0.0000098900
1742313600000,-0.0000308300
1742342400000,0.0000504200
1742371200000,0.0001000000
1742400000000,0.0001000000
1742428800000,0.0000244800
1742457600000,0.0001000000
1742486400000,-0.0000233000
1742515200000,-0.0000591400
1742544000000,-0.0001054800
1742572800000,-0.0000022200
1742601600000,0.0001000000
1742630400000,0.0001000000
1742659200000,0.0001000000
1742688000000,0.0000563100
1742716800000,0.0001000000
1742745600000,0.0001000000
1742774400000,0.0000495700
1742803200000,0.0001000000
1742832000000,0.0001000000
1742860800000,0.0000408800
1742889600000,0.0000229600
1742918400000,0.0000042500
1742947200000,0.0001000000
1742976000000,0.0001000000
1743004800000,0.0000874700
1743033600000,0.0000126400
1743062400000,0.0001000000
1743091200000,-0.0000891600
1743120000000,0.0000896300
1743148800000,-0.0000167900
1743177600000,-0.0000073300
1743206400000,-0.0000468500
1743235200000,-0.0000343500
1743264000000,-0.0000713700
1743292800000,-0.0000672600
1743321600000,0.0000240700
1743350400000,0.0000912000
1743379200000,-0.0000270400
1743408000000,-0.0000849400
1743436800000,-0.0000478500
1743465600000,-0.0000524900
1743494400000,0.0000064700
1743523200000,0.0000334600
1743552000000,0.0000028300
1743580800000,0.0000515400
1743609600000,-0.0000080800
1743638400000,-0.0001273800
1743667200000,0.0000478500
1743696000000,-0.0001130100
1743724800000,0.0000456600
1743753600000,-0.0001213000
1743782400000,0.0001000000
1743811200000,0.0001000000
1743840000000,0.0001000000
1743868800000,-0.0000317200
1743897600000,0.0001000000
1743926400000,0.0001000000
1743955200000,-0.0000548800
1743984000000,0.0000073600
1744012800000,-0.0000322400
1744041600000,0.0000266100
1744070400000,0.0001000000
1744099200000,0.0000022800
1744128000000,0.0001000000
1744156800000,0.0000319900
1744185600000,0.0001000000
1744214400000,0.0001000000
1744243200000,0.0001000000
1744272000000,0.0001000000
1744300800000,0.0000207400
1744329600000,-0.0000158200
1744358400000,-0.0000429500
1744387200000,0.0001000000
1744416000000,0.0000343900
1744444800000,0.0000411100
1744473600000,0.0000218800
1744502400000,0.0000253800
1744531200000,0.0000357700
1744560000000,0.0000472000
1744588800000,0.0000494200
1744617600000,0.0000118900
1744646400000,0.0000953900
1744675200000,0.0000849300
1744704000000,-0.0000243800
1744732800000,-0.0000184000
1744761600000,0.0000567500
1744790400000,0.0000468800
1744819200000,-0.0000254200
1744848000000,0.0001000000
1744876800000,0.0001000000
1744905600000,0.0000238400
1744934400000,0.0001000000
1744963200000,0.0001000000
1744992000000,0.0001000000
1745020800000,0.0001000000
1745049600000,0.0001000000
1745078400000,0.0000690800
1745107200000,0.0001000000
1745136000000,0.0001000000
1745164800000,0.0001000000
1745193600000,0.0000237000
1745222400000,0.0000503800
1745251200000,-0.0000096100
1745280000000,-0.0001339500
1745308800000,-0.0000913400
1745337600000,-0.0000112100
1745366400000,0.0001000000
1745395200000,0.0001000000
1745424000000,0.0001000000
1745452800000,0.0001000000
1745481600000,0.0001000000
1745510400000,0.0001000000
1745539200000,0.0001000000
1745568000000,0.0001000000
1745596800000,0.0001000000
1745625600000,0.0001000000
1745654400000,0.0001000000
1745683200000,0.0001000000
1745712000000,0.0001000000
1745740800000,-0.0000391800
1745769600000,0.0000209500
1745798400000,0.0001000000
1745827200000,0.0001000000
1745856000000,0.0000839900
1745884800000,0.0001000000
1745913600000,0.0001000000
1745942400000,0.0000246000
1745971200000,-0.0002048500
1746000000000,-0.0000929100
1746028800000,-0.0000309100
1746057600000,0.0001000000
1746086400000,-0.0001144500
1746115200000,0.0001000000
1746144000000,0.0001000000
1746172800000,-0.0000060300
1746201600000,-0.0000815000
1746230400000,0.0001000000
1746259200000,0.0001000000
1746288000000,0.0001000000
1746316800000,0.0000672500
1746345600000,0.0000824600
1746374400000,0.0000805000
1746403200000,-0.0000432700
1746432000000,0.0000075800
1746460800000,-0.0001120600
1746489600000,0.0000917500
1746518400000,0.0001000000
1746547200000,0.0001000000
1746576000000,0.0000176100
1746604800000,0.0000037400
1746633600000,-0.0000001800
1746662400000,0.0001000000
1746691200000,0.0001000000
1746720000000,0.0001000000
1746748800000,0.0001000000
1746777600000,0.0001000000
1746806400000,0.0001000000
1746835200000,0.0001000000
1746864000000,0.0001000000
1746892800000,0.0001000000
1746921600000,0.0001000000
1746950400000,0.0001000000
1746979200000,0.0001000000
1747008000000,0.0001000000
1747036800000,0.0001000000
1747065600000,0.0001000000
1747094400000,0.0001000000
1747123200000,0.0001000000
1747152000000,0.0001000000
1747180800000,0.0001000000
1747209600000,0.0001000000
1747238400000,0.0000124300
1747267200000,-0.0000408200
1747296000000,-0.0000678600
1747324800000,0.0000539600
1747353600000,-0.0000635400
1747382400000,0.0000463600
1747411200000,0.0000630600
1747440000000,0.0001000000
1747468800000,0.0001000000
1747497600000,0.0001000000
1747526400000,0.0001000000
1747555200000,0.0001000000
1747584000000,0.0001000000
1747612800000,0.0000780900
1747641600000,-0.0001047300
1747670400000,0.0001000000
1747699200000,0.0001000000
1747728000000,0.0001000000
1747756800000,-0.0000209600
1747785600000,0.0001000000
1747814400000,0.0001000000
1747843200000,0.0001000000
1747872000000,0.0001000000
1747900800000,0.0001000000
1747929600000,0.0001000000
1747958400000,0.0001000000
1747987200000,0.0001000000
1748016000000,0.0001000000
1748044800000,0.0001000000
1748073600000,0.0001000000
1748102400000,0.0001000000
1748131200000,0.0001000000
1748160000000,0.0000391300
1748188800000,0.0000323800
1748217600000,0.0001000000
1748246400000,0.0000768900
1748275200000,0.0001000000
1748304000000,0.0001000000
1748332800000,0.0000667800
1748361600000,0.0001000000
1748390400000,0.0001000000
1748419200000,0.0001000000
1748448000000,0.0001000000
1748476800000,0.0001000000
1748505600000,0.0001000000
1748534400000,0.0000487000
1748563200000,0.0001000000
1748592000000,-0.0002198000
1748620800000,-0.0000502600
1748649600000,-0.0000523200
1748678400000,-0.0000664300
1748707200000,0.0000134400
1748736000000,-0.0001024700
1748764800000,-0.0001297600
1748793600000,0.0000798700
1748822400000,0.0001000000
1748851200000,0.0001000000
1748880000000,0.0001000000
1748908800000,0.0000568600
1748937600000,0.0001000000
1748966400000,0.0001000000
1748995200000,0.0000001500
1749024000000,0.0000086200
1749052800000,-0.0000370200
1749081600000,0.0000864200
1749110400000,0.0000173000
1749139200000,0.0000561600
1749168000000,-0.0000681500
1749196800000,0.0000073700
1749225600000,0.0001000000
1749254400000,0.0000403300
1749283200000,0.0001000000
1749312000000,0.0000851200
1749340800000,0.0001000000
1749369600000,0.0001000000
1749398400000,0.0001000000
1749427200000,0.0001000000
1749456000000,0.0001000000
1749484800000,0.0001000000
1749513600000,0.0000808700
1749542400000,0.0001000000
1749571200000,0.0001000000
1749600000000,0.0001000000
1749628800000,0.0001000000
1749657600000,0.0001000000
1749686400000,0.0000221100
1749715200000,-0.0000105200
1749744000000,0.0000236600
1749772800000,-0.0000256900
1749801600000,-0.0001333600
1749830400000,0.0000742300
1749859200000,-0.0000028500
1749888000000,-0.0000034300
1749916800000,-0.0000495000
1749945600000,0.0000300100
1749974400000,0.0001000000
1750003200000,-0.0000014100
1750032000000,0.0000235600
1750060800000,0.0001000000
1750089600000,0.0001000000
1750118400000,0.0001000000
1750147200000,0.0001000000
1750176000000,-0.0000047300
1750204800000,0.0000207000
1750233600000,0.0000554800
1750262400000,-0.0002441900
1750291200000,-0.0000414400
1750320000000,0.0000435500
1750348800000,-0.0000416300
1750377600000,0.0001000000
1750406400000,0.0000730000
1750435200000,-0.0000052200
1750464000000,0.0000155400
1750492800000,0.0000514000
1750521600000,-0.0000294900
1750550400000,-0.0000872700
1750579200000,-0.0000818700
1750608000000,-0.0002087900
1750636800000,0.0000615200
1750665600000,-0.0000505700
1750694400000,-0.0000827700
1750723200000,0.0001000000
1750752000000,0.0000672400
1750780800000,0.0001000000
1750809600000,0.0001000000
1750838400000,0.0000136400
1750867200000,0.0000252500
1750896000000,0.0001000000
1750924800000,-0.0000240500
1750953600000,0.0001000000
1750982400000,0.0001000000
1751011200000,0.0001000000
1751040000000,-0.0001461500
1751068800000,-0.0000644900
1751097600000,0.0000486900
1751126400000,0.0001000000
1751155200000,0.0001000000
1751184000000,0.0001000000
1751212800000,0.0000041700
1751241600000,0.0001000000
1751270400000,0.0001000000
1751299200000,0.0000902300
1751328000000,0.0001000000
1751356800000,0.0001000000
1751385600000,0.0001000000
1751414400000,0.0001000000
1751443200000,0.0001000000
1751472000000,0.0001000000
1751500800000,0.0001000000
1751529600000,0.0001000000
1751558400000,0.0001000000
1751587200000,0.0001000000
1751616000000,0.0001000000
1751644800000,0.0000181700
1751673600000,-0.0000254500
1751702400000,0.0000445500
1751731200000,-0.0001165900
1751760000000,-0.0000375900
1751788800000,-0.0000424500
1751817600000,0.0001000000
1751846400000,0.0001000000
1751875200000,0.0001000000
1751904000000,0.0000497900
1751932800000,0.0001000000
1751961600000,0.0001000000
1751990400000,0.0001000000
1752019200000,0.0001000000
1752048000000,0.0001000000
1752076800000,0.0001000000
1752105600000,0.0001000000
1752134400000,0.0001000000
1752163200000,0.0001000000
1752192000000,0.0001000000
1752220800000,0.0001000000
1752249600000,0.0001000000
1752278400000,0.0001000000
1752307200000,0.0001000000
1752336000000,0.0001000000
1752364800000,0.0001000000
1752393600000,0.0001000000
1752422400000,0.0001000000
1752451200000,0.0001000000
1752480000000,0.0001000000
1752508800000,0.0001000000
1752537600000,0.0001000000
1752566400000,0.0001000000
1752595200000,0.0001000000
1752624000000,0.0001000000
1752652800000,0.0001000000
1752681600000,0.0001000000
1752710400000,0.0001000000
1752739200000,0.0001000000
1752768000000,0.0001000000
1752796800000,0.0001000000
1752825600000,0.0001325400
1752854400000,0.0001677300
1752883200000,0.0001000000
1752912000000,0.0001000000
1752940800000,0.0001000000
1752969600000,0.0001000000
1752998400000,0.0001336600
1753027200000,0.0001794100
1753056000000,0.0001000000
1753084800000,0.0001000000
1753113600000,0.0001000000
1753142400000,0.0001000000
1753171200000,0.0001000000
1753200000000,0.0001000000
1753228800000,0.0001000000
1753257600000,0.0001055100
1753286400000,0.0001000000
1753315200000,0.0001000000
1753344000000,0.0001000000
1753372800000,0.0001000000
1753401600000,0.0001000000
1753430400000,0.0001000000
1753459200000,0.0001000000
1753488000000,0.0001000000
1753516800000,0.0001000000
1753545600000,0.0001000000
1753574400000,0.0001000000
1753603200000,0.0001000000
1753632000000,0.0001000000
1753660800000,0.0001000000
1753689600000,0.0001000000
1753718400000,0.0001000000
1753747200000,0.0001000000
1753776000000,0.0001000000
1753804800000,0.0001000000
1753833600000,0.0001000000
1753862400000,0.0001000000
1753891200000,0.0000593300
1753920000000,0.0001000000
1753948800000,0.0001000000
1753977600000,0.0001000000
1754006400000,0.0000245000
1754035200000,-0.0000066700
1754064000000,0.0001000000
1754092800000,0.0000682900
1754121600000,0.0000778000
1754150400000,-0.0000392500
1754179200000,-0.0000188700
1754208000000,0.0000133300
1754236800000,0.0000572400
1754265600000,0.0000525200
1754294400000,0.0000658100
1754323200000,0.0001000000
1754352000000,-0.0000355500
1754380800000,-0.0001055800
1754409600000,-0.0000222200
1754438400000,-0.0000361500
1754467200000,-0.0000138000
1754496000000,0.0001000000
1754524800000,0.0001000000
1754553600000,0.0000734600
1754582400000,0.0001000000
1754611200000,0.0001000000
1754640000000,0.0001000000
1754668800000,0.0001000000
1754697600000,0.0001000000
1754726400000,0.0001000000
1754755200000,0.0001000000
1754784000000,0.0001000000
1754812800000,0.0001000000
1754841600000,0.0001000000
1754870400000,0.0001000000
1754899200000,0.0001000000
1754928000000,0.0001000000
1754956800000,0.0001000000
1754985600000,0.0001000000
1755014400000,0.0001000000
1755043200000,0.0001000000
1755072000000,0.0001000000
1755100800000,0.0001000000
1755129600000,0.0001000000
1755158400000,0.0001000000
1755187200000,0.0001000000
1755216000000,0.0001000000
1755244800000,0.0001000000
1755273600000,0.0001000000
1755302400000,0.0001000000
1755331200000,0.0001000000
1755360000000,0.0001000000
1755388800000,0.0001000000
1755417600000,0.0001000000
1755446400000,0.0001000000
1755475200000,0.0001000000
1755504000000,-0.0000584800
1755532800000,-0.0000406000
1755561600000,0.0001000000
1755590400000,0.0000270900
1755619200000,0.0001000000
1755648000000,0.0000299800
1755676800000,0.0001000000
1755705600000,0.0001000000
1755734400000,0.0001000000
1755763200000,0.0001000000
1755792000000,-0.0000351400
1755820800000,0.0000818700
1755849600000,0.0000379000
1755878400000,0.0001000000
1755907200000,0.0001000000
1755936000000,0.0001000000
1755964800000,0.0001000000
1755993600000,0.0001000000
1756022400000,0.0001000000
1756051200000,0.0001000000
1756080000000,0.0001000000
1756108800000,0.0001000000
1756137600000,0.0000376400
1756166400000,-0.0001198300
1756195200000,0.0001000000
1756224000000,0.0000589600
1756252800000,0.0001000000
1756281600000,0.0001000000
1756310400000,0.0001000000
1756339200000,0.0001000000
1756368000000,0.0001000000
1756396800000,0.0001000000
1756425600000,0.0001000000
1756454400000,0.0001000000
1756483200000,0.0000626400
1756512000000,-0.0000450000
1756540800000,-0.0000080100
1756569600000,-0.0000610000
1756598400000,0.0000350700
1756627200000,0.0001000000
1756656000000,-0.0001622500
1756684800000,0.0000665300
1756713600000,-0.0000570700
1756742400000,0.0001000000
1756771200000,-0.0000152500
1756800000000,0.0001000000
1756828800000,0.0001000000
1756857600000,0.0001000000
1756886400000,0.0001000000
1756915200000,0.0001000000
1756944000000,0.0001000000
1756972800000,0.0001000000
1757001600000,0.0001000000
1757030400000,-0.0000051600
1757059200000,0.0001000000
1757088000000,0.0001000000
1757116800000,0.0001000000
1757145600000,0.0001000000
1757174400000,0.0001000000
1757203200000,0.0001000000
1757232000000,0.0001000000
1757260800000,0.0001000000
1757289600000,0.0001000000
1757318400000,0.0001000000
1757347200000,0.0001000000
1757376000000,0.0001000000
1757404800000,0.0001000000
1757433600000,0.0001000000
1757462400000,0.0001000000
1757491200000,0.0001000000
1757520000000,0.0001000000
1757548800000,0.0001000000
1757577600000,0.0001000000
1757606400000,0.0001000000
1757635200000,0.0001000000
1757664000000,0.0001000000
1757692800000,0.0001000000
1757721600000,0.0001000000
1757750400000,0.0001000000
1757779200000,0.0001000000
1757808000000,0.0001000000
1757836800000,0.0001000000
1757865600000,0.0001000000
1757894400000,0.0001000000
1757923200000,0.0001000000
1757952000000,0.0001000000
1757980800000,0.0001000000
1758009600000,0.0001000000
1758038400000,0.0001000000
1758067200000,0.0001000000
1758096000000,0.0000781000
1758124800000,0.0001000000
1758153600000,0.0001000000
1758182400000,0.0001000000
1758211200000,0.0001000000
1758240000000,0.0001000000
1758268800000,0.0001000000
1758297600000,0.0001000000
1758326400000,0.0001000000
1758355200000,0.0000413200
1758384000000,0.0000768800
1758412800000,0.0001000000
1758441600000,0.0001000000
1758470400000,0.0001000000
1758499200000,0.0001000000
1758528000000,-0.0001512900
1758556800000,-0.0001518100
1758585600000,-0.0000652200
1758614400000,0.0000778400
1758643200000,0.0000181000
1758672000000,0.0001000000
1758700800000,0.0001000000
1758729600000,0.0001000000
1758758400000,0.0001000000
1758787200000,-0.0000542300
1758816000000,0.0001000000
1758844800000,0.0001000000
1758873600000,0.0001000000
1758902400000,0.0000133300
1758931200000,-0.0000378800
1758960000000,0.0001000000
1758988800000,0.0000159600
1759017600000,-0.0000190600
1759046400000,0.0001000000
1759075200000,0.0001000000
1759104000000,0.0001000000
1759132800000,0.0000613900
1759161600000,0.0000135000
1759190400000,0.0001000000
1759219200000,0.0001000000
1759248000000,-0.0000845700
1759276800000,0.0001000000
1759305600000,0.0001000000
1759334400000,0.0001000000
1759363200000,-0.0000262800
1759392000000,0.0001000000
1759420800000,0.0001000000
1759449600000,0.0001000000
1759478400000,0.0001000000
1759507200000,0.0001000000
1759536000000,0.0001000000
1759564800000,0.0001000000
1759593600000,0.0000224100
1759622400000,0.0001000000
1759651200000,0.0001000000
1759680000000,0.0001000000
1759708800000,0.0001000000
1759737600000,0.0001000000
1759766400000,0.0001000000
1759795200000,0.0001000000
1759824000000,0.0001000000
1759852800000,0.0001000000
1759881600000,0.0001000000
1759910400000,0.0001000000
1759939200000,0.0001000000
1759968000000,0.0001000000
1759996800000,0.0001000000
1760025600000,0.0000834400
1760054400000,0.0001000000
1760083200000,0.0001000000
1760112000000,0.0001000000
1760140800000,-0.0061417000
1760169600000,-0.0001279500
1760198400000,-0.0002549900
1760227200000,-0.0002575100
1760256000000,-0.0002287000
1760284800000,-0.0000993900
1760313600000,0.0000156200
1760342400000,-0.0000304000
1760371200000,-0.0000034900
1760400000000,0.0000465300
1760428800000,0.0000394700
1760457600000,0.0001000000
1760486400000,0.0001000000
1760515200000,0.0001000000
1760544000000,-0.0001253300
1760572800000,-0.0000869800
1760601600000,0.0000756500
1760630400000,-0.0000829600
1760659200000,-0.0002134000
1760688000000,-0.0000338600
1760716800000,-0.0001123900
1760745600000,-0.0000342200
1760774400000,-0.0001587900
1760803200000,0.0001000000
1760832000000,0.0000736300
1760860800000,0.0000701600
1760889600000,0.0001000000
1760918400000,0.0000748300
1760947200000,0.0000034100
1760976000000,-0.0000214000
1761004800000,0.0000485300
1761033600000,-0.0001487900
1761062400000,-0.0001839100
1761091200000,0.0000219800
1761120000000,-0.0001047900
1761148800000,0.0000458100
1761177600000,-0.0001154500
1761206400000,0.0001000000
1761235200000,0.0001000000
1761264000000,0.0000902400
1761292800000,0.0001000000
1761321600000,0.0000633300
1761350400000,0.0001000000
1761379200000,0.0000819900
1761408000000,-0.0000836200
1761436800000,0.0000462000
1761465600000,0.0001000000
1761494400000,0.0000751400
1761523200000,0.0000820800
1761552000000,0.0000697900
1761580800000,0.0001000000
1761609600000,0.0001000000
1761638400000,-0.0000354700
1761667200000,0.0001000000
1761696000000,0.0000149600
1761724800000,0.0000477200
1761753600000,0.0001000000
1761782400000,0.0000575700
1761811200000,-0.0000996400
1761840000000,-0.0002139000
1761868800000,-0.0001354600
1761897600000,0.0000363100
1761926400000,0.0000976600
1761955200000,0.0000999100
1761984000000,0.0000261500
1762012800000,0.0001000000
1762041600000,0.0001000000
1762070400000,0.0001000000
1762099200000,-0.0000100600
1762128000000,-0.0001189600
1762156800000,-0.0001174500
1762185600000,0.0000103800
1762214400000,-0.0003775000
1762243200000,0.0000597800
1762272000000,-0.0001200800
1762300800000,-0.0002653400
1762329600000,-0.0000777200
1762358400000,-0.0003718900
1762387200000,-0.0002588300
1762416000000,-0.0001458400
1762444800000,-0.0002687200
1762473600000,-0.0047165000
1762502400000,-0.0018603600
1762531200000,-0.0022659300
1762560000000,0.0001000000
1762588800000,0.0001000000
1762617600000,0.0000292700
1762646400000,0.0000489200
1762675200000,0.0001000000
1762704000000,0.0000782100
1762732800000,0.0000842400
1762761600000,-0.0000903100
1762790400000,0.0000515800
1762819200000,0.0000532800
1762848000000,0.0000716300
1762876800000,0.0001000000
1762905600000,0.0001000000
1762934400000,0.0001000000
1762963200000,0.0001000000
1762992000000,0.0000887200
1763020800000,0.0000227500
1763049600000,0.0001000000
1763078400000,0.0001000000
1763107200000,0.0001000000
1763136000000,-0.0000154800
1763164800000,0.0001000000
1763193600000,-0.0000158600
1763222400000,0.0000001200
1763251200000,-0.0000709500
1763280000000,-0.0001389200
1763308800000,-0.0001364900
1763337600000,0.0000295200
1763366400000,0.0000291700
1763395200000,0.0000914300
1763424000000,-0.0002313400
1763452800000,-0.0004028900
1763481600000,0.0000102000
1763510400000,0.0001000000
1763539200000,-0.0000503100
1763568000000,0.0001000000
1763596800000,0.0001000000
1763625600000,0.0001000000
1763654400000,0.0001000000
1763683200000,0.0001000000
1763712000000,0.0001000000
1763740800000,0.0001000000
1763769600000,0.0001000000
1763798400000,0.0001000000
1763827200000,0.0001000000
1763856000000,0.0001000000
1763884800000,0.0000235300
1763913600000,-0.0000198900
1763942400000,0.0000470300
1763971200000,-0.0000506400
1764000000000,0.0001000000
1764028800000,0.0001000000
1764057600000,-0.0000222400
1764086400000,-0.0000572500
1764115200000,-0.0000084300
1764144000000,-0.0000756100
1764172800000,-0.0002420700
1764201600000,-0.0000771400
1764230400000,-0.0000205700
1764259200000,-0.0001148500
1764288000000,-0.0000814900
1764316800000,-0.0002005900
1764345600000,0.0000664000
1764374400000,0.0000455700
1764403200000,-0.0000613900
1764432000000,0.0000185500
1764460800000,0.0000461900
1764489600000,0.0000961700
1764518400000,-0.0002424500
1764547200000,-0.0002308100
1764576000000,-0.0001200100
1764604800000,-0.0000135800
1764633600000,0.0000279600
1764662400000,-0.0000702600
1764691200000,0.0000802100
1764720000000,0.0001000000
1764748800000,0.0000928600
1764777600000,0.0000984000
1764806400000,-0.0000026700
1764835200000,-0.0000683200
1764864000000,0.0000777000
1764892800000,-0.0000312000
1764921600000,-0.0000133100
1764950400000,-0.0000796100
1764979200000,-0.0000914000
1765008000000,-0.0001175400
1765036800000,0.0000025000
1765065600000,-0.0001132200
1765094400000,-0.0000024300
1765123200000,-0.0002059200
1765152000000,-0.0001863800
1765180800000,0.0000638400
1765209600000,0.0000700300
1765238400000,0.0001000000
1765267200000,0.0001000000
1765296000000,0.0000918100
1765324800000,0.0001000000
1765353600000,0.0001000000
1765382400000,-0.0000920500
1765411200000,0.0000382900
1765440000000,-0.0005904500
1765468800000,-0.0001100600
1765497600000,-0.0004245600
1765526400000,-0.0001831100
1765555200000,-0.0000127000
1765584000000,-0.0002493300
1765612800000,0.0001000000
1765641600000,0.0000573900
1765670400000,0.0000084500
1765699200000,-0.0000968400
1765728000000,-0.0001966500
1765756800000,-0.0001946200
1765785600000,-0.0001391800
1765814400000,-0.0002142600
1765843200000,-0.0000536800
1765872000000,0.0001000000
