ts,rate
1735200000000,0.0001000000
1735228800000,0.0000905200
1735257600000,0.0001000000
1735286400000,0.0001000000
1735315200000,0.0000498800
1735344000000,-0.0000060600
1735372800000,0.0001000000
1735401600000,0.0001000000
1735430400000,0.0001000000
1735459200000,0.0001000000
1735488000000,0.0001000000
1735516800000,0.0000271000
1735545600000,0.0000079200
1735574400000,0.0001000000
1735603200000,0.0001000000
1735632000000,0.0001000000
1735660800000,0.0001000000
1735689600000,0.0001000000
1735718400000,-0.0001486100
1735747200000,-0.0002765700
1735776000000,0.0001000000
1735804800000,0.0001000000
1735833600000,0.0001000000
1735862400000,0.0001000000
1735891200000,0.0001000000
1735920000000,0.0001000000
1735948800000,0.0001000000
1735977600000,0.0001000000
1736006400000,0.0001000000
1736035200000,0.0001000000
1736064000000,0.0001000000
1736092800000,0.0001000000
1736121600000,0.0001000000
1736150400000,0.0001000000
1736179200000,0.0001000000
1736208000000,0.0001000000
1736236800000,0.0001000000
1736265600000,0.0001000000
1736294400000,0.0001000000
1736323200000,0.0001000000
1736352000000,0.0001000000
1736380800000,0.0000516500
1736409600000,0.0001000000
1736438400000,0.0000340100
1736467200000,-0.0000033400
1736496000000,0.0000616600
1736524800000,0.0001000000
1736553600000,0.0001000000
1736582400000,0.0001000000
1736611200000,0.0001000000
1736640000000,0.0001000000
1736668800000,0.0001000000
1736697600000,0.0001000000
1736726400000,0.0000290500
1736755200000,0.0001000000
1736784000000,0.0000538200
1736812800000,0.0001000000
1736841600000,-0.0001046600
1736870400000,-0.0001088600
1736899200000,0.0001000000
1736928000000,0.0001000000
1736956800000,0.0001000000
1736985600000,0.0001000000
1737014400000,0.0001000000
1737043200000,0.0001000000
1737072000000,0.0001000000
1737100800000,0.0001000000
1737129600000,0.0001000000
1737158400000,0.0001000000
1737187200000,0.0001000000
1737216000000,0.0001000000
1737244800000,0.0001000000
1737273600000,0.0001000000
1737302400000,0.0001000000
1737331200000,0.0001000000
1737360000000,0.0001000000
1737388800000,0.0001000000
1737417600000,0.0001000000
1737446400000,0.0001000000
1737475200000,0.0001000000
1737504000000,0.0001000000
1737532800000,0.0001000000
1737561600000,0.0001000000
1737590400000,0.0001000000
1737619200000,0.0001000000
1737648000000,0.0001000000
1737676800000,0.0001000000
1737705600000,0.0001000000
1737734400000,0.0001000000
1737763200000,0.0001000000
1737792000000,0.0001000000
1737820800000,0.0000918600
1737849600000,0.0000035800
1737878400000,0.0001000000
1737907200000,0.0001000000
1737936000000,0.0001000000
1737964800000,0.0001000000
1737993600000,-0.0002107100
1738022400000,-0.0000185000
1738051200000,0.0000301900
1738080000000,-0.0000763000
1738108800000,-0.0002183600
1738137600000,0.0000851500
1738166400000,-0.0001040700
1738195200000,0.0000464000
1738224000000,0.0001000000
1738252800000,0.0000448100
1738281600000,0.0001000000
1738310400000,0.0001000000
1738339200000,0.0001000000
1738368000000,0.0001000000
1738396800000,0.0001000000
1738425600000,0.0001000000
1738454400000,0.0000536900
1738483200000,-0.0000452700
1738512000000,0.0000310700
1738540800000,-0.0002926300
1738569600000,-0.0008328500
1738598400000,-0.0005120100
1738627200000,-0.0005085600
1738656000000,-0.0004306500
1738684800000,-0.0004914400
1738713600000,-0.0004244300
1738742400000,-0.0001907700
1738771200000,-0.0001476400
1738800000000,-0.0001501000
1738828800000,-0.0001328800
1738857600000,-0.0001400300
1738886400000,-0.0002216300
1738915200000,-0.0002611500
1738944000000,-0.0001636300
1738972800000,-0.0002268400
1739001600000,-0.0003006600
1739030400000,-0.0002361600
1739059200000,-0.0001111400
1739088000000,-0.0002535000
1739116800000,-0.0002788400
1739145600000,-0.0001780700
1739174400000,-0.0003059200
1739203200000,-0.0001601200
1739232000000,-0.0001267000
1739260800000,0.0001000000
1739289600000,0.0001000000
1739318400000,-0.0000951100
1739347200000,-0.0001195000
1739376000000,0.0000089700
1739404800000,0.0001000000
1739433600000,0.0001000000
1739462400000,0.0001000000
1739491200000,0.0000988400
1739520000000,0.0000806400
1739548800000,-0.0001922200
1739577600000,-0.0000144500
1739606400000,-0.0000996300
1739635200000,0.0000632800
1739664000000,0.0000090800
1739692800000,0.0000081100
1739721600000,-0.0000249000
1739750400000,0.0000825700
1739779200000,-0.0000214500
1739808000000,0.0000358800
1739836800000,0.0001000000
1739865600000,-0.0000137300
1739894400000,0.0000385500
1739923200000,0.0000338700
1739952000000,0.0000739500
1739980800000,0.0000670200
1740009600000,0.0001000000
1740038400000,0.0000697600
1740067200000,0.0000436100
1740096000000,0.0000604800
1740124800000,-0.0000104900
1740153600000,-0.0001308900
1740182400000,0.0001000000
1740211200000,0.0001000000
1740240000000,0.0001000000
1740268800000,0.0001000000
1740297600000,0.0001000000
1740326400000,0.0001000000
1740355200000,0.0001000000
1740384000000,0.0001000000
1740412800000,0.0001000000
1740441600000,0.0001000000
1740470400000,0.0001000000
1740499200000,0.0001000000
1740528000000,0.0001000000
1740556800000,0.0001000000
1740585600000,0.0000988800
1740614400000,0.0001000000
1740643200000,0.0001000000
1740672000000,0.0001000000
1740700800000,0.0001000000
1740729600000,0.0001000000
1740758400000,-0.0000835000
1740787200000,0.0001000000
1740816000000,0.0001000000
1740844800000,0.0000380600
1740873600000,0.0001000000
1740902400000,-0.0002013400
1740931200000,0.0000676100
1740960000000,0.0001000000
1740988800000,0.0001000000
1741017600000,0.0001000000
1741046400000,0.0001000000
1741075200000,-0.0000531300
1741104000000,-0.0001048300
1741132800000,-0.0000427900
1741161600000,-0.0001235000
1741190400000,0.0000413500
1741219200000,0.0000388800
1741248000000,-0.0001126100
1741276800000,-0.0000449600
1741305600000,0.0000193700
1741334400000,-0.0001786900
1741363200000,0.0000705000
1741392000000,0.0001000000
1741420800000,-0.0000170000
1741449600000,-0.0000981000
1741478400000,-0.0000149400
1741507200000,0.0001000000
1741536000000,-0.0000509700
1741564800000,-0.0001071200
1741593600000,-0.0001297500
1741622400000,-0.0001028000
1741651200000,-0.0000953200
1741680000000,-0.0002267100
1741708800000,-0.0000247500
1741737600000,0.0000063000
1741766400000,-0.0000839100
1741795200000,-0.0000722900
1741824000000,0.0000522500
1741852800000,-0.0000836900
1741881600000,-0.0003366800
1741910400000,-0.0004650200
1741939200000,-0.0004212700
1741968000000,-0.0002821300
1741996800000,-0.0002625700
1742025600000,-0.0001121400
1742054400000,-0.0002209800
1742083200000,0.0000416300
1742112000000,0.0000658600
1742140800000,0.0000443000
1742169600000,0.0000720100
1742198400000,0.0000570700
1742227200000,0.0000985500
1742256000000,0.0000974300
1742284800000,0.0001000000
1742313600000,0.0001000000
1742342400000,0.0001000000
1742371200000,0.0001000000
1742400000000,-0.0000353100
1742428800000,-0.0000266600
1742457600000,-0.0002684500
1742486400000,-0.0000613900
1742515200000,-0.0000093200
1742544000000,-0.0000902200
1742572800000,0.0000184700
1742601600000,0.0000905800
1742630400000,0.0000088300
1742659200000,-0.0000826900
1742688000000,0.0000484600
1742716800000,0.0000745000
1742745600000,0.0000088300
1742774400000,0.0000123500
1742803200000,-0.0000294000
1742832000000,0.0001000000
1742860800000,0.0000441000
1742889600000,0.0000564700
1742918400000,0.0001000000
1742947200000,0.0001000000
1742976000000,0.0001000000
1743004800000,0.0000073800
1743033600000,-0.0000226200
1743062400000,0.0001000000
1743091200000,0.0001000000
1743120000000,0.0001000000
1743148800000,-0.0001404000
1743177600000,-0.0001338700
1743206400000,-0.0002088000
1743235200000,-0.0003628100
1743264000000,0.0000317300
1743292800000,0.0000241100
1743321600000,-0.0000565000
1743350400000,-0.0000570800
1743379200000,-0.0001206100
1743408000000,-0.0001461600
1743436800000,0.0000529700
1743465600000,-0.0000515300
1743494400000,-0.0000526600
1743523200000,0.0001000000
1743552000000,0.0000348400
1743580800000,-0.0000076500
1743609600000,0.0001000000
1743638400000,-0.0000926800
1743667200000,0.0001000000
1743696000000,-0.0000541800
1743724800000,0.0001000000
1743753600000,0.0000901100
1743782400000,-0.0000420500
1743811200000,0.0001000000
1743840000000,-0.0000256200
1743868800000,-0.0000501700
1743897600000,-0.0001170100
1743926400000,-0.0000227300
1743955200000,-0.0001901100
1743984000000,-0.0001700700
1744012800000,-0.0000903300
1744041600000,-0.0001375400
1744070400000,-0.0003233700
1744099200000,-0.0005376000
1744128000000,-0.0001841600
1744156800000,-0.0001568600
1744185600000,-0.0000606200
1744214400000,-0.0000386900
1744243200000,0.0000722300
1744272000000,0.0000156600
1744300800000,-0.0000993800
1744329600000,-0.0000649600
1744358400000,0.0001000000
1744387200000,0.0001000000
1744416000000,0.0000475400
1744444800000,-0.0000204600
1744473600000,-0.0000514000
1744502400000,0.0000218800
1744531200000,-0.0000162500
1744560000000,-0.0000480800
1744588800000,-0.0000796800
1744617600000,-0.0002251500
1744646400000,0.0000480000
1744675200000,-0.0000218800
1744704000000,0.0001000000
1744732800000,-0.0000025000
1744761600000,-0.0001465300
1744790400000,-0.0001568000
1744819200000,-0.0001403000
1744848000000,0.0000357400
1744876800000,0.0001000000
1744905600000,-0.0000848200
1744934400000,-0.0000433400
1744963200000,0.0000749000
1744992000000,-0.0000867500
1745020800000,-0.0001448100
1745049600000,0.0000560600
1745078400000,-0.0000098300
1745107200000,0.0001000000
1745136000000,-0.0000252500
1745164800000,-0.0000808700
1745193600000,0.0000427400
1745222400000,0.0001000000
1745251200000,0.0001000000
1745280000000,0.0001000000
1745308800000,-0.0001664100
1745337600000,-0.0000983400
1745366400000,0.0001000000
1745395200000,0.0001000000
1745424000000,0.0001000000
1745452800000,0.0001000000
1745481600000,0.0000627300
1745510400000,0.0001000000
1745539200000,0.0001000000
1745568000000,0.0001000000
1745596800000,0.0001000000
1745625600000,0.0000869900
1745654400000,0.0001000000
1745683200000,-0.0000009500
1745712000000,0.0000912600
1745740800000,-0.0000903500
1745769600000,-0.0000316100
1745798400000,-0.0000810700
1745827200000,0.0001000000
1745856000000,-0.0001115200
1745884800000,0.0001000000
1745913600000,-0.0000401300
1745942400000,0.0000610100
1745971200000,0.0000530400
1746000000000,0.0001000000
1746028800000,-0.0000241100
1746057600000,0.0001000000
1746086400000,0.0001000000
1746115200000,0.0001000000
1746144000000,0.0000794600
1746172800000,0.0001000000
1746201600000,0.0001000000
1746230400000,0.0001000000
1746259200000,0.0001000000
1746288000000,0.0000051100
1746316800000,-0.0000262700
1746345600000,0.0000742000
1746374400000,-0.0001291400
1746403200000,0.0001000000
1746432000000,0.0001000000
1746460800000,-0.0002535200
1746489600000,-0.0001187200
1746518400000,-0.0001357600
1746547200000,0.0000331600
1746576000000,0.0000128700
1746604800000,-0.0000929600
1746633600000,-0.0001272500
1746662400000,0.0001000000
1746691200000,0.0001000000
1746720000000,0.0001000000
1746748800000,0.0001000000
1746777600000,0.0001000000
1746806400000,0.0001000000
1746835200000,0.0001000000
1746864000000,0.0001000000
1746892800000,0.0001000000
1746921600000,0.0001000000
1746950400000,0.0001000000
1746979200000,0.0001000000
1747008000000,0.0001000000
1747036800000,0.0001000000
1747065600000,0.0001000000
1747094400000,0.0001000000
1747123200000,0.0001000000
1747152000000,0.0001000000
1747180800000,0.0001000000
1747209600000,0.0001000000
1747238400000,0.0000878200
1747267200000,0.0001000000
1747296000000,-0.0000220900
1747324800000,-0.0001064600
1747353600000,-0.0000519600
1747382400000,0.0001000000
1747411200000,-0.0000046200
1747440000000,0.0000755200
1747468800000,-0.0000814200
1747497600000,-0.0001897600
1747526400000,0.0000547100
1747555200000,0.0001000000
1747584000000,0.0001000000
1747612800000,-0.0001353300
1747641600000,-0.0003915400
1747670400000,0.0000487400
1747699200000,0.0001000000
1747728000000,0.0001000000
1747756800000,0.0000138600
1747785600000,0.0001000000
1747814400000,0.0001000000
1747843200000,0.0001000000
1747872000000,0.0001000000
1747900800000,0.0001000000
1747929600000,0.0001000000
1747958400000,0.0001000000
1747987200000,0.0001000000
1748016000000,0.0001000000
1748044800000,-0.0000441900
1748073600000,0.0000369800
1748102400000,0.0000006800
1748131200000,0.0000305500
1748160000000,0.0000865100
1748188800000,-0.0000591300
1748217600000,0.0001000000
1748246400000,0.0001000000
1748275200000,0.0001000000
1748304000000,0.0000752700
1748332800000,0.0000931800
1748361600000,0.0001000000
1748390400000,0.0001000000
1748419200000,0.0000492900
1748448000000,0.0000038600
1748476800000,0.0001000000
1748505600000,0.0001000000
1748534400000,-0.0000570200
1748563200000,-0.0000243200
1748592000000,-0.0002207100
1748620800000,-0.0001829000
1748649600000,-0.0001739500
1748678400000,-0.0001875000
1748707200000,-0.0002114600
1748736000000,-0.0000677300
1748764800000,-0.0000857600
1748793600000,0.0000433300
1748822400000,0.0001000000
1748851200000,0.0000993200
1748880000000,0.0000011900
1748908800000,0.0001000000
1748937600000,0.0001000000
1748966400000,0.0000328800
1748995200000,-0.0000346700
1749024000000,-0.0000455100
1749052800000,-0.0000325600
1749081600000,-0.0000048300
1749110400000,0.0000481500
1749139200000,-0.0000497100
1749168000000,-0.0005068900
1749196800000,-0.0000816100
1749225600000,0.0000048600
1749254400000,0.0000663000
1749283200000,0.0000815000
1749312000000,0.0000275700
1749340800000,0.0001000000
1749369600000,-0.0000885700
1749398400000,-0.0001536800
1749427200000,-0.0001951600
1749456000000,-0.0001076700
1749484800000,-0.0000560600
1749513600000,-0.0000352000
1749542400000,0.0000457400
1749571200000,0.0001000000
1749600000000,0.0001000000
1749628800000,0.0001000000
1749657600000,0.0001000000
1749686400000,0.0000337800
1749715200000,0.0000564400
1749744000000,0.0000247200
1749772800000,-0.0002478300
1749801600000,-0.0004680900
1749830400000,-0.0002963100
1749859200000,-0.0001056900
1749888000000,-0.0000387500
1749916800000,0.0000083300
1749945600000,-0.0000740600
1749974400000,-0.0001384500
1750003200000,-0.0001392800
1750032000000,-0.0000969000
1750060800000,0.0000295800
1750089600000,-0.0000431400
1750118400000,0.0000321000
1750147200000,0.0000255200
1750176000000,-0.0000378800
1750204800000,-0.0000302100
1750233600000,0.0000944200
1750262400000,-0.0000952000
1750291200000,0.0000046300
1750320000000,0.0000654600
1750348800000,-0.0000117000
1750377600000,0.0000782500
1750406400000,0.0000777600
1750435200000,-0.0001555900
1750464000000,-0.0000544100
1750492800000,0.0000982800
1750521600000,-0.0000840700
1750550400000,-0.0002587200
1750579200000,-0.0000467400
1750608000000,-0.0001994100
1750636800000,-0.0001586100
1750665600000,-0.0003176600
1750694400000,-0.0001454700
1750723200000,0.0000375200
1750752000000,-0.0001051200
1750780800000,-0.0000307400
1750809600000,0.0000751100
1750838400000,0.0001000000
1750867200000,0.0000775700
1750896000000,0.0000345500
1750924800000,0.0000087000
1750953600000,-0.0001306200
1750982400000,-0.0000919000
1751011200000,-0.0002981800
1751040000000,-0.0003816300
1751068800000,-0.0000802500
1751097600000,-0.0000572100
1751126400000,-0.0000584700
1751155200000,0.0000033000
1751184000000,-0.0000887000
1751212800000,-0.0001842200
1751241600000,0.0000530200
1751270400000,-0.0001927500
1751299200000,-0.0003880200
1751328000000,-0.0000338700
1751356800000,-0.0001558200
1751385600000,-0.0002833100
1751414400000,0.0000833900
1751443200000,-0.0000769900
1751472000000,0.0001000000
1751500800000,0.0001000000
1751529600000,0.0001000000
1751558400000,0.0000862000
1751587200000,0.0000034600
1751616000000,-0.0001106800
1751644800000,-0.0001698900
1751673600000,-0.0001005100
1751702400000,-0.0002181300
1751731200000,-0.0001376700
1751760000000,-0.0002634200
1751788800000,-0.0001454800
1751817600000,-0.0002192300
1751846400000,-0.0000961400
1751875200000,-0.0001401300
1751904000000,-0.0000124400
1751932800000,-0.0001347700
1751961600000,-0.0001612700
1751990400000,-0.0001440900
1752019200000,0.0000232100
1752048000000,0.0001000000
1752076800000,-0.0003106000
1752105600000,0.0000768500
1752134400000,-0.0001335600
1752163200000,-0.0001208200
1752192000000,0.0001000000
1752220800000,0.0001000000
1752249600000,0.0001000000
1752278400000,0.0001000000
1752307200000,0.0001000000
1752336000000,0.0001000000
1752364800000,0.0001000000
1752393600000,0.0000965500
1752422400000,0.0001000000
1752451200000,0.0000417900
1752480000000,0.0001000000
1752508800000,0.0001000000
1752537600000,0.0001000000
1752566400000,0.0001000000
1752595200000,0.0001000000
1752624000000,0.0001000000
1752652800000,0.0001000000
1752681600000,0.0001000000
1752710400000,0.0001000000
1752739200000,0.0001000000
1752768000000,0.0001779400
1752796800000,0.0002755800
1752825600000,0.0002903500
1752854400000,0.0001158300
1752883200000,0.0001000000
1752912000000,0.0001000000
1752940800000,0.0001000000
1752969600000,0.0001000000
1752998400000,0.0001000000
1753027200000,0.0001000000
1753056000000,0.0001000000
1753084800000,0.0001000000
1753113600000,0.0002835900
1753142400000,0.0001000000
1753171200000,0.0001000000
1753200000000,0.0001000000
1753228800000,0.0002869500
1753257600000,0.0003315000
1753286400000,0.0001000000
1753315200000,0.0001000000
1753344000000,0.0001000000
1753372800000,0.0001000000
1753401600000,0.0001000000
1753430400000,0.0001000000
1753459200000,0.0001000000
1753488000000,0.0001000000
1753516800000,0.0001000000
1753545600000,0.0001000000
1753574400000,0.0001000000
1753603200000,0.0001000000
1753632000000,0.0001000000
1753660800000,0.0001000000
1753689600000,0.0001000000
1753718400000,0.0001000000
1753747200000,0.0001000000
1753776000000,0.0001000000
1753804800000,0.0001000000
1753833600000,0.0001000000
1753862400000,0.0001000000
1753891200000,0.0000489000
1753920000000,0.0000930000
1753948800000,0.0000495800
1753977600000,-0.0000606300
1754006400000,-0.0000870600
1754035200000,-0.0000946300
1754064000000,0.0001000000
1754092800000,0.0001000000
1754121600000,0.0001000000
1754150400000,0.0001000000
1754179200000,0.0001000000
1754208000000,0.0000435100
1754236800000,-0.0000447100
1754265600000,0.0000985900
1754294400000,-0.0000527400
1754323200000,-0.0000380800
1754352000000,0.0000647200
1754380800000,0.0001000000
1754409600000,-0.0000592200
1754438400000,0.0001000000
1754467200000,-0.0000053900
1754496000000,-0.0000156500
1754524800000,0.0000246300
1754553600000,0.0000764100
1754582400000,0.0000155500
1754611200000,0.0001000000
1754640000000,0.0000823600
1754668800000,0.0001000000
1754697600000,0.0001000000
1754726400000,0.0001000000
1754755200000,0.0001000000
1754784000000,0.0001000000
1754812800000,0.0001000000
1754841600000,-0.0000276700
1754870400000,0.0000613800
1754899200000,0.0001000000
1754928000000,-0.0000317500
1754956800000,-0.0000122100
1754985600000,0.0000834600
1755014400000,0.0000852600
1755043200000,0.0001000000
1755072000000,0.0001000000
1755100800000,0.0001000000
1755129600000,0.0001000000
1755158400000,0.0001000000
1755187200000,-0.0000424000
1755216000000,-0.0001491600
1755244800000,-0.0000290000
1755273600000,0.0000751100
1755302400000,0.0001000000
1755331200000,0.0001000000
1755360000000,0.0001000000
1755388800000,0.0001000000
1755417600000,0.0001000000
1755446400000,0.0001000000
1755475200000,0.0001000000
1755504000000,0.0000332900
1755532800000,-0.0000245200
1755561600000,0.0000500500
1755590400000,0.0001000000
1755619200000,0.0000486200
1755648000000,0.0001000000
1755676800000,0.0001000000
1755705600000,0.0000782800
1755734400000,0.0001000000
1755763200000,0.0001000000
1755792000000,0.0001000000
1755820800000,0.0001000000
1755849600000,0.0000573700
1755878400000,0.0000316400
1755907200000,0.0001000000
1755936000000,0.0001000000
1755964800000,0.0001000000
1755993600000,0.0001000000
1756022400000,0.0001000000
1756051200000,0.0001000000
1756080000000,0.0001000000
1756108800000,0.0000263300
1756137600000,-0.0000497200
1756166400000,-0.0001043400
1756195200000,0.0001000000
1756224000000,0.0000816800
1756252800000,0.0001000000
1756281600000,0.0001000000
1756310400000,0.0000991600
1756339200000,0.0001000000
1756368000000,0.0001000000
1756396800000,0.0000600900
1756425600000,0.0000458900
1756454400000,0.0001000000
1756483200000,0.0001000000
1756512000000,0.0000612200
1756540800000,0.0001000000
1756569600000,0.0000259600
1756598400000,0.0000680800
1756627200000,0.0000270200
1756656000000,0.0000799000
1756684800000,0.0000965300
1756713600000,0.0000939700
1756742400000,0.0001000000
1756771200000,0.0001000000
1756800000000,0.0001000000
1756828800000,0.0000431800
1756857600000,0.0001000000
1756886400000,0.0001000000
1756915200000,0.0001000000
1756944000000,0.0001000000
1756972800000,0.0000763300
1757001600000,-0.0000111000
1757030400000,0.0001000000
1757059200000,0.0001000000
1757088000000,0.0001000000
1757116800000,0.0001000000
1757145600000,0.0000395700
1757174400000,0.0000261000
1757203200000,0.0000055400
1757232000000,0.0000618500
1757260800000,0.0001000000
1757289600000,0.0001000000
1757318400000,0.0001000000
1757347200000,0.0000710400
1757376000000,0.0000829900
1757404800000,0.0000368700
1757433600000,0.0000378400
1757462400000,-0.0000160900
1757491200000,0.0000247200
1757520000000,0.0001000000
1757548800000,0.0001000000
1757577600000,0.0001000000
1757606400000,0.0001000000
1757635200000,0.0000914300
1757664000000,0.0001000000
1757692800000,0.0000749500
1757721600000,0.0001000000
1757750400000,0.0001000000
1757779200000,0.0001000000
1757808000000,0.0001000000
1757836800000,0.0001000000
1757865600000,0.0001000000
1757894400000,0.0000379800
1757923200000,0.0001000000
1757952000000,-0.0000806200
1757980800000,0.0000291000
1758009600000,0.0000485600
1758038400000,0.0000030900
1758067200000,0.0001000000
1758096000000,0.0000612500
1758124800000,-0.0000847800
1758153600000,0.0001000000
1758182400000,0.0001000000
1758211200000,0.0001000000
1758240000000,0.0001000000
1758268800000,0.0001000000
1758297600000,0.0001000000
1758326400000,0.0001000000
1758355200000,0.0001000000
1758384000000,0.0001000000
1758412800000,0.0001000000
1758441600000,0.0001000000
1758470400000,0.0001000000
1758499200000,0.0001000000
1758528000000,0.0000294800
1758556800000,-0.0001082200
1758585600000,-0.0000084700
1758614400000,0.0000111200
1758643200000,0.0000265000
1758672000000,0.0000576800
1758700800000,0.0000307300
1758729600000,0.0001000000
1758758400000,0.0000685500
1758787200000,0.0000366600
1758816000000,-0.0000090700
1758844800000,-0.0000459000
1758873600000,0.0000532700
1758902400000,0.0000338200
1758931200000,0.0000331400
1758960000000,0.0001000000
1758988800000,0.0000925700
1759017600000,0.0000560100
1759046400000,0.0000044600
1759075200000,0.0000468100
1759104000000,0.0000981500
1759132800000,0.0001000000
1759161600000,0.0000547800
1759190400000,0.0000983600
1759219200000,0.0000385700
1759248000000,0.0000435900
1759276800000,0.0001000000
1759305600000,0.0000137800
1759334400000,0.0001000000
1759363200000,0.0001000000
1759392000000,0.0001000000
1759420800000,0.0001000000
1759449600000,0.0001000000
1759478400000,0.0001000000
1759507200000,0.0001000000
1759536000000,0.0001000000
1759564800000,0.0001000000
1759593600000,0.0001000000
1759622400000,0.0001000000
1759651200000,0.0001000000
1759680000000,0.0001000000
1759708800000,0.0001000000
1759737600000,0.0001000000
1759766400000,0.0001000000
1759795200000,0.0001000000
1759824000000,0.0001000000
1759852800000,0.0001000000
1759881600000,-0.0000441000
1759910400000,0.0000520700
1759939200000,0.0001000000
1759968000000,0.0001000000
1759996800000,0.0001000000
1760025600000,0.0001000000
1760054400000,0.0001000000
1760083200000,0.0001000000
1760112000000,0.0001000000
1760140800000,-0.0023182400
1760169600000,0.0000293400
1760198400000,0.0000034200
1760227200000,-0.0001805100
1760256000000,-0.0000321500
1760284800000,-0.0000087600
1760313600000,0.0000923900
1760342400000,-0.0000058800
1760371200000,0.0000147400
1760400000000,0.0001000000
1760428800000,-0.0000530600
1760457600000,-0.0000333000
1760486400000,-0.0000924000
1760515200000,0.0000795300
1760544000000,-0.0000132700
1760572800000,-0.0000210800
1760601600000,-0.0000656600
1760630400000,-0.0000867900
1760659200000,-0.0000304400
1760688000000,-0.0001293800
1760716800000,-0.0000776400
1760745600000,-0.0001673000
1760774400000,-0.0000504800
1760803200000,-0.0002013400
1760832000000,0.0000168200
1760860800000,0.0000494600
1760889600000,-0.0000696400
1760918400000,-0.0000156600
1760947200000,-0.0000939000
1760976000000,-0.0000450200
1761004800000,0.0000403200
1761033600000,-0.0000788200
1761062400000,0.0000223000
1761091200000,-0.0000487200
1761120000000,-0.0000543300
1761148800000,-0.0000769800
1761177600000,0.0000748700
1761206400000,-0.0000203600
1761235200000,0.0000291900
1761264000000,0.0001000000
1761292800000,0.0001000000
1761321600000,-0.0000022700
1761350400000,0.0001000000
1761379200000,-0.0000226100
1761408000000,-0.0000602200
1761436800000,0.0000567100
1761465600000,0.0000275000
1761494400000,0.0001000000
1761523200000,0.0001000000
1761552000000,0.0001000000
1761580800000,0.0000503000
1761609600000,0.0001000000
1761638400000,0.0000450800
1761667200000,0.0000106800
1761696000000,-0.0000937700
1761724800000,-0.0002258000
1761753600000,0.0000729000
1761782400000,0.0001000000
1761811200000,0.0000024300
1761840000000,-0.0000527100
1761868800000,-0.0002245300
1761897600000,-0.0002103700
1761926400000,-0.0001092300
1761955200000,0.0001000000
1761984000000,0.0000729600
1762012800000,0.0000804600
1762041600000,0.0000799800
1762070400000,0.0000155700
1762099200000,-0.0000626900
1762128000000,0.0001000000
1762156800000,-0.0002020900
1762185600000,-0.0003378000
1762214400000,-0.0001342000
1762243200000,-0.0001823900
1762272000000,-0.0000166900
1762300800000,0.0001000000
1762329600000,0.0000516700
1762358400000,-0.0000171000
1762387200000,0.0001000000
1762416000000,0.0000477300
1762444800000,-0.0000274900
1762473600000,0.0000360100
1762502400000,0.0001000000
1762531200000,0.0001000000
1762560000000,0.0001000000
1762588800000,0.0001000000
1762617600000,0.0000684000
1762646400000,0.0000805300
1762675200000,-0.0000173400
1762704000000,0.0000316500
1762732800000,-0.0000290600
1762761600000,-0.0001472300
1762790400000,0.0001000000
1762819200000,-0.0000213000
1762848000000,-0.0000596600
1762876800000,-0.0001281500
1762905600000,0.0000737800
1762934400000,-0.0001140200
1762963200000,0.0000376300
1762992000000,-0.0001506900
1763020800000,-0.0000043500
1763049600000,-0.0000356500
1763078400000,-0.0003551700
1763107200000,-0.0000646200
1763136000000,0.0000064000
1763164800000,0.0000568400
1763193600000,0.0001000000
1763222400000,0.0001000000
1763251200000,0.0000089100
1763280000000,-0.0000147400
1763308800000,0.0000263600
1763337600000,-0.0000008800
1763366400000,-0.0000002000
1763395200000,0.0000215700
1763424000000,-0.0000136500
1763452800000,0.0000886800
1763481600000,0.0001000000
1763510400000,0.0000605300
1763539200000,0.0000768300
1763568000000,-0.0000393000
1763596800000,0.0001000000
1763625600000,0.0001000000
1763654400000,0.0001000000
1763683200000,-0.0000421400
1763712000000,0.0001000000
1763740800000,-0.0000698500
1763769600000,-0.0002190800
1763798400000,-0.0000206800
1763827200000,-0.0002713800
1763856000000,-0.0000775900
1763884800000,-0.0001699700
1763913600000,-0.0000477300
1763942400000,-0.0000487400
1763971200000,-0.0000900900
1764000000000,-0.0001570200
1764028800000,0.0000948900
1764057600000,0.0000121500
1764086400000,0.0000752500
1764115200000,0.0001000000
1764144000000,0.0001000000
1764172800000,-0.0000161300
1764201600000,0.0001000000
1764230400000,0.0000323300
1764259200000,-0.0000012100
1764288000000,0.0000263900
1764316800000,0.0000491100
1764345600000,0.0000289500
1764374400000,0.0000896700
1764403200000,0.0000122900
1764432000000,0.0000499900
1764460800000,-0.0000061400
1764489600000,0.0000444700
1764518400000,-0.0000855000
1764547200000,-0.0000402000
1764576000000,-0.0000324800
1764604800000,-0.0000037900
1764633600000,0.0001000000
1764662400000,0.0000675300
1764691200000,0.0000849900
1764720000000,0.0001000000
1764748800000,0.0001000000
1764777600000,0.0001000000
1764806400000,0.0001000000
1764835200000,0.0001000000
1764864000000,0.0001000000
1764892800000,0.0000835900
1764921600000,0.0001000000
1764950400000,0.0000624600
1764979200000,0.0000545000
1765008000000,-0.0000581200
1765036800000,-0.0000503100
1765065600000,0.0000912400
1765094400000,0.0000114300
1765123200000,0.0000175300
1765152000000,-0.0000178700
1765180800000,0.0000596700
1765209600000,0.0001000000
1765238400000,0.0001000000
1765267200000,0.0001000000
1765296000000,0.0001000000
1765324800000,0.0001000000
1765353600000,0.0000470900
1765382400000,0.0000104100
