ts,rate
1735372800000,0.0001000000
1735401600000,0.0001000000
1735430400000,0.0001000000
1735459200000,0.0001000000
1735488000000,0.0000736700
1735516800000,0.0000088800
1735545600000,-0.0000250800
1735574400000,0.0000739200
1735603200000,0.0000431600
1735632000000,0.0000434100
1735660800000,0.0001000000
1735689600000,0.0001000000
1735718400000,0.0001000000
1735747200000,0.0000668900
1735776000000,0.0001000000
1735804800000,0.0001000000
1735833600000,0.0001000000
1735862400000,0.0001000000
1735891200000,0.0001000000
1735920000000,0.0001000000
1735948800000,0.0001000000
1735977600000,0.0001000000
1736006400000,0.0001000000
1736035200000,0.0001000000
1736064000000,0.0001000000
1736092800000,0.0001000000
1736121600000,0.0000692600
1736150400000,0.0001000000
1736179200000,0.0001000000
1736208000000,0.0001000000
1736236800000,0.0001000000
1736265600000,0.0001000000
1736294400000,-0.0000903100
1736323200000,0.0000682100
1736352000000,0.0001000000
1736380800000,0.0000877200
1736409600000,0.0001000000
1736438400000,-0.0000136500
1736467200000,0.0000107500
1736496000000,0.0000701900
1736524800000,0.0000058100
1736553600000,0.0001000000
1736582400000,0.0001000000
1736611200000,0.0001000000
1736640000000,0.0001000000
1736668800000,0.0001000000
1736697600000,0.0000781600
1736726400000,0.0000478700
1736755200000,0.0000378300
1736784000000,-0.0000058000
1736812800000,0.0001000000
1736841600000,0.0001000000
1736870400000,0.0001000000
1736899200000,0.0001000000
1736928000000,0.0001000000
1736956800000,0.0001000000
1736985600000,0.0001000000
1737014400000,0.0001000000
1737043200000,0.0001000000
1737072000000,0.0001000000
1737100800000,0.0001000000
1737129600000,0.0001000000
1737158400000,0.0001000000
1737187200000,0.0001000000
1737216000000,0.0001000000
1737244800000,0.0001000000
1737273600000,0.0001000000
1737302400000,0.0001000000
1737331200000,0.0000497400
1737360000000,0.0001000000
1737388800000,0.0001000000
1737417600000,0.0001000000
1737446400000,0.0001000000
1737475200000,0.0001000000
1737504000000,0.0001000000
1737532800000,0.0001000000
1737561600000,0.0001000000
1737590400000,0.0001000000
1737619200000,0.0001000000
1737648000000,0.0001000000
1737676800000,0.0001000000
1737705600000,0.0001000000
1737734400000,0.0001000000
1737763200000,0.0001000000
1737792000000,0.0001000000
1737820800000,0.0001000000
1737849600000,0.0001000000
1737878400000,0.0001000000
1737907200000,0.0001000000
1737936000000,0.0001000000
1737964800000,0.0001000000
1737993600000,-0.0000772900
1738022400000,-0.0000049600
1738051200000,-0.0000060300
1738080000000,0.0001000000
1738108800000,0.0001000000
1738137600000,0.0000592800
1738166400000,0.0000001600
1738195200000,0.0000009100
1738224000000,0.0001000000
1738252800000,0.0000952000
1738281600000,0.0001000000
1738310400000,0.0001000000
1738339200000,0.0001000000
1738368000000,-0.0000417200
1738396800000,0.0000006100
1738425600000,-0.0000622400
1738454400000,0.0000320400
1738483200000,0.0000139900
1738512000000,0.0000734300
1738540800000,-0.0000351400
1738569600000,-0.0002880000
1738598400000,-0.0001202500
1738627200000,0.0000045000
1738656000000,0.0000178400
1738684800000,-0.0000204000
1738713600000,-0.0000615700
1738742400000,0.0000084500
1738771200000,0.0000267600
1738800000000,0.0000818100
1738828800000,0.0000015500
1738857600000,0.0000933400
1738886400000,0.0000461700
1738915200000,0.0000298800
1738944000000,0.0000104400
1738972800000,0.0001000000
1739001600000,0.0000386300
1739030400000,0.0000129100
1739059200000,0.0000213700
1739088000000,0.0000588100
1739116800000,-0.0000308400
1739145600000,0.0000057400
1739174400000,0.0000972000
1739203200000,0.0001000000
1739232000000,0.0000986800
1739260800000,0.0001000000
1739289600000,0.0001000000
1739318400000,0.0000016800
1739347200000,0.0000195400
1739376000000,0.0000662600
1739404800000,0.0001000000
1739433600000,0.0000875400
1739462400000,0.0000248100
1739491200000,0.0000518800
1739520000000,0.0000814800
1739548800000,0.0000110000
1739577600000,0.0000856500
1739606400000,0.0001000000
1739635200000,0.0000844400
1739664000000,0.0000451900
1739692800000,0.0001000000
1739721600000,-0.0000076100
1739750400000,0.0000396100
1739779200000,0.0000059900
1739808000000,0.0000749900
1739836800000,0.0000481200
1739865600000,0.0001000000
1739894400000,0.0001000000
1739923200000,0.0000351400
1739952000000,0.0000372900
1739980800000,-0.0000732900
1740009600000,-0.0000338000
1740038400000,0.0001000000
1740067200000,0.0000411000
1740096000000,-0.0000128000
1740124800000,0.0000353200
1740153600000,-0.0000195900
1740182400000,0.0004610100
1740211200000,0.0003881500
1740240000000,0.0001000000
1740268800000,0.0001000000
1740297600000,0.0001000000
1740326400000,0.0001000000
1740355200000,0.0001000000
1740384000000,0.0001000000
1740412800000,0.0001000000
1740441600000,0.0001000000
1740470400000,0.0001000000
1740499200000,0.0001000000
1740528000000,0.0000526600
1740556800000,0.0001000000
1740585600000,0.0001000000
1740614400000,0.0001000000
1740643200000,0.0001000000
1740672000000,0.0000973500
1740700800000,0.0001000000
1740729600000,0.0000536300
1740758400000,-0.0000547700
1740787200000,0.0001000000
1740816000000,0.0001000000
1740844800000,0.0001000000
1740873600000,0.0001000000
1740902400000,-0.0000426700
1740931200000,0.0001000000
1740960000000,0.0001000000
1740988800000,0.0001000000
1741017600000,0.0001000000
1741046400000,-0.0000655400
1741075200000,-0.0000355500
1741104000000,-0.0000693400
1741132800000,-0.0000029900
1741161600000,-0.0000174300
1741190400000,-0.0000735700
1741219200000,-0.0000487200
1741248000000,-0.0000577700
1741276800000,0.0000026900
1741305600000,0.0000061200
1741334400000,0.0000788700
1741363200000,0.0000370500
1741392000000,-0.0000500800
1741420800000,-0.0000718400
1741449600000,-0.0001214600
1741478400000,-0.0001077400
1741507200000,0.0000455100
1741536000000,0.0000286000
1741564800000,-0.0000776300
1741593600000,-0.0001448800
1741622400000,-0.0001619900
1741651200000,-0.0001551800
1741680000000,-0.0000932500
1741708800000,0.0000208100
1741737600000,-0.0000309100
1741766400000,-0.0000222600
1741795200000,-0.0001120200
1741824000000,0.0000173400
1741852800000,0.0000229100
1741881600000,-0.0000325300
1741910400000,-0.0001191700
1741939200000,-0.0001110700
1741968000000,0.0000505200
1741996800000,-0.0000109300
1742025600000,0.0001000000
1742054400000,-0.0001426100
1742083200000,-0.0000796700
1742112000000,0.0000545800
1742140800000,0.0000772100
1742169600000,-0.0000082900
1742198400000,-0.0000010500
1742227200000,-0.0001237200
1742256000000,0.0000390100
1742284800000,-0.0000724300
1742313600000,-0.0000435400
1742342400000,-0.0000161800
1742371200000,0.0000540600
1742400000000,-0.0000557100
1742428800000,0.0001000000
1742457600000,0.0001000000
1742486400000,0.0000303100
1742515200000,0.0000654400
1742544000000,0.0000063900
1742572800000,0.0000735700
1742601600000,0.0000728900
1742630400000,0.0000631300
1742659200000,-0.0001146900
1742688000000,-0.0000796300
1742716800000,0.0001000000
1742745600000,0.0000302000
1742774400000,-0.0000272600
1742803200000,0.0000677300
1742832000000,0.0000420800
1742860800000,0.0001000000
1742889600000,0.0000268200
1742918400000,0.0000745300
1742947200000,-0.0000215900
1742976000000,0.0000419000
1743004800000,0.0000123400
1743033600000,-0.0000779100
1743062400000,-0.0001247700
1743091200000,-0.0001183600
1743120000000,0.0000485100
1743148800000,0.0000215900
1743177600000,0.0000104900
1743206400000,-0.0001359100
1743235200000,0.0000274400
1743264000000,-0.0000376200
1743292800000,-0.0000658400
1743321600000,-0.0001828400
1743350400000,-0.0000129300
1743379200000,-0.0000925800
1743408000000,-0.0000906300
1743436800000,-0.0001457600
1743465600000,-0.0001183700
1743494400000,-0.0000689000
1743523200000,-0.0000699900
1743552000000,0.0000069200
1743580800000,-0.0000207400
1743609600000,0.0000856300
1743638400000,-0.0002996800
1743667200000,-0.0002207700
1743696000000,-0.0002330100
1743724800000,-0.0002496000
1743753600000,-0.0001214300
1743782400000,-0.0000635100
1743811200000,0.0000689200
1743840000000,0.0001000000
1743868800000,0.0001000000
1743897600000,0.0000834000
1743926400000,0.0000374800
1743955200000,0.0000216900
1743984000000,-0.0000545600
1744012800000,0.0000960400
1744041600000,-0.0002528500
1744070400000,-0.0001955300
1744099200000,-0.0001649000
1744128000000,-0.0000823000
1744156800000,0.0000848400
1744185600000,-0.0000556800
1744214400000,-0.0000181100
1744243200000,0.0000898500
1744272000000,0.0000044700
1744300800000,-0.0001435700
1744329600000,-0.0000811300
1744358400000,0.0000277400
1744387200000,-0.0000226700
1744416000000,0.0000700500
1744444800000,0.0001000000
1744473600000,0.0001000000
1744502400000,0.0001000000
1744531200000,0.0001000000
1744560000000,0.0000065400
1744588800000,0.0000401600
1744617600000,0.0000300400
1744646400000,0.0000483000
1744675200000,0.0001000000
1744704000000,0.0001000000
1744732800000,0.0000262800
1744761600000,-0.0000839800
1744790400000,-0.0000900600
1744819200000,-0.0000347700
1744848000000,0.0000945900
1744876800000,0.0001000000
1744905600000,0.0000580700
1744934400000,-0.0000324800
1744963200000,-0.0000542300
1744992000000,0.0000272200
1745020800000,0.0000917700
1745049600000,0.0001000000
1745078400000,-0.0000337400
1745107200000,0.0000734400
1745136000000,-0.0000276300
1745164800000,-0.0001317000
1745193600000,0.0000786800
1745222400000,0.0001000000
1745251200000,0.0000796300
1745280000000,0.0000100400
1745308800000,0.0001000000
1745337600000,0.0001000000
1745366400000,0.0001000000
1745395200000,0.0001000000
1745424000000,0.0001000000
1745452800000,0.0001000000
1745481600000,0.0001000000
1745510400000,0.0000238400
1745539200000,0.0001000000
1745568000000,0.0001000000
1745596800000,0.0001000000
1745625600000,0.0000204400
1745654400000,0.0001000000
1745683200000,0.0000627400
1745712000000,0.0001000000
1745740800000,-0.0000391900
1745769600000,0.0000977500
1745798400000,0.0001000000
1745827200000,0.0001000000
1745856000000,0.0001000000
1745884800000,-0.0000063700
1745913600000,0.0000184800
1745942400000,-0.0000371700
1745971200000,0.0000256500
1746000000000,0.0000598600
1746028800000,-0.0000553600
1746057600000,0.0000185100
1746086400000,0.0000611400
1746115200000,0.0001000000
1746144000000,0.0001000000
1746172800000,0.0001000000
1746201600000,0.0001000000
1746230400000,0.0000905000
1746259200000,0.0001000000
1746288000000,0.0000695800
1746316800000,0.0001000000
1746345600000,0.0001000000
1746374400000,0.0000745900
1746403200000,0.0000664900
1746432000000,0.0001000000
1746460800000,-0.0000163000
1746489600000,-0.0000080400
1746518400000,-0.0000097500
1746547200000,0.0000057400
1746576000000,0.0000782300
1746604800000,0.0001000000
1746633600000,0.0000424300
1746662400000,0.0000793900
1746691200000,0.0001000000
1746720000000,0.0001000000
1746748800000,0.0001000000
1746777600000,0.0001000000
1746806400000,0.0001000000
1746835200000,0.0001000000
1746864000000,0.0001000000
1746892800000,0.0001000000
1746921600000,0.0001000000
1746950400000,0.0001000000
1746979200000,0.0000745300
1747008000000,0.0001000000
1747036800000,0.0001000000
1747065600000,0.0001000000
1747094400000,0.0001000000
1747123200000,0.0001000000
1747152000000,0.0001000000
1747180800000,0.0001000000
1747209600000,0.0001000000
1747238400000,0.0001000000
1747267200000,0.0001000000
1747296000000,0.0000263700
1747324800000,-0.0000391900
1747353600000,-0.0000027700
1747382400000,0.0000646400
1747411200000,0.0001000000
1747440000000,0.0000987600
1747468800000,0.0000648700
1747497600000,0.0000824500
1747526400000,0.0000363400
1747555200000,-0.0000135400
1747584000000,0.0000187300
1747612800000,0.0000205500
1747641600000,-0.0000168000
1747670400000,0.0000615400
1747699200000,0.0001000000
1747728000000,0.0001000000
1747756800000,0.0000363700
1747785600000,-0.0000065600
1747814400000,0.0000260900
1747843200000,0.0001000000
1747872000000,0.0001000000
1747900800000,0.0001000000
1747929600000,0.0001000000
1747958400000,0.0001000000
1747987200000,0.0001000000
1748016000000,0.0000662200
1748044800000,-0.0000105800
1748073600000,-0.0000079700
1748102400000,0.0001000000
1748131200000,0.0001000000
1748160000000,0.0000586800
1748188800000,0.0000187100
1748217600000,0.0001000000
1748246400000,0.0001000000
1748275200000,0.0001000000
1748304000000,0.0000958800
1748332800000,0.0000877000
1748361600000,0.0001000000
1748390400000,0.0001000000
1748419200000,0.0001000000
1748448000000,-0.0000068300
1748476800000,0.0000459200
1748505600000,0.0001000000
1748534400000,0.0001000000
1748563200000,0.0000672300
1748592000000,0.0000530200
1748620800000,-0.0000335300
1748649600000,0.0000268600
1748678400000,-0.0000346000
1748707200000,-0.0000813400
1748736000000,0.0001000000
1748764800000,-0.0000445200
1748793600000,-0.0000371400
1748822400000,0.0000455000
1748851200000,0.0001000000
1748880000000,0.0000514500
1748908800000,0.0000817100
1748937600000,0.0001000000
1748966400000,0.0000669100
1748995200000,0.0000587000
1749024000000,0.0000589900
1749052800000,0.0001000000
1749081600000,-0.0000299800
1749110400000,0.0000147100
1749139200000,0.0000684200
1749168000000,-0.0000720200
1749196800000,0.0000397500
1749225600000,0.0000252300
1749254400000,0.0001000000
1749283200000,0.0000878700
1749312000000,0.0000627600
1749340800000,0.0001000000
1749369600000,0.0001000000
1749398400000,0.0001000000
1749427200000,0.0001000000
1749456000000,0.0000400900
1749484800000,0.0000534900
1749513600000,0.0001000000
1749542400000,0.0001000000
1749571200000,0.0000510000
1749600000000,0.0001000000
1749628800000,0.0001000000
1749657600000,0.0001000000
1749686400000,0.0000813000
1749715200000,0.0000510600
1749744000000,-0.0000121000
1749772800000,-0.0000355600
1749801600000,-0.0000462300
1749830400000,0.0000155700
1749859200000,-0.0000372700
1749888000000,-0.0000253000
1749916800000,-0.0000122600
1749945600000,-0.0000339600
1749974400000,-0.0000205800
1750003200000,0.0000150400
1750032000000,0.0000041700
1750060800000,0.0001000000
1750089600000,0.0000927200
1750118400000,0.0001000000
1750147200000,0.0000513100
1750176000000,-0.0000012400
1750204800000,0.0000261000
1750233600000,0.0000172800
1750262400000,-0.0000348300
1750291200000,0.0000509600
1750320000000,0.0000862300
1750348800000,0.0000187600
1750377600000,0.0000814400
1750406400000,0.0000327200
1750435200000,-0.0000209600
1750464000000,0.0000546500
1750492800000,0.0001000000
1750521600000,0.0000376400
1750550400000,-0.0000089600
1750579200000,0.0000532900
1750608000000,-0.0000640000
1750636800000,-0.0001116100
1750665600000,0.0000091500
1750694400000,-0.0000780000
1750723200000,-0.0000718500
1750752000000,0.0000246000
1750780800000,0.0000641000
1750809600000,0.0000415800
1750838400000,0.0001000000
1750867200000,-0.0000045800
1750896000000,-0.0000195000
1750924800000,0.0000380700
1750953600000,0.0000602500
1750982400000,-0.0000046600
1751011200000,0.0000205400
1751040000000,0.0000336100
1751068800000,0.0000270300
1751097600000,0.0000593300
1751126400000,0.0001000000
1751155200000,0.0001000000
1751184000000,0.0000403500
1751212800000,0.0000772600
1751241600000,0.0001000000
1751270400000,0.0000725600
1751299200000,0.0000442300
1751328000000,0.0001000000
1751356800000,0.0000528900
1751385600000,-0.0000397700
1751414400000,0.0000026800
1751443200000,-0.0000220600
1751472000000,0.0000356600
1751500800000,0.0001000000
1751529600000,0.0001000000
1751558400000,0.0001000000
1751587200000,0.0001000000
1751616000000,0.0000655400
1751644800000,0.0000830700
1751673600000,-0.0000192000
1751702400000,0.0000144900
1751731200000,-0.0000342100
1751760000000,-0.0000413400
1751788800000,0.0000676500
1751817600000,0.0001000000
1751846400000,0.0001000000
1751875200000,0.0001000000
1751904000000,0.0001000000
1751932800000,-0.0000165000
1751961600000,-0.0000371200
1751990400000,0.0001000000
1752019200000,0.0000711900
1752048000000,0.0001000000
1752076800000,0.0001000000
1752105600000,0.0001000000
1752134400000,0.0001000000
1752163200000,0.0001000000
1752192000000,0.0001000000
1752220800000,0.0001000000
1752249600000,0.0001000000
1752278400000,0.0001000000
1752307200000,0.0001000000
1752336000000,0.0001000000
1752364800000,0.0001000000
1752393600000,0.0001000000
1752422400000,0.0001000000
1752451200000,0.0001000000
1752480000000,0.0001000000
1752508800000,0.0001000000
1752537600000,0.0001000000
1752566400000,0.0001000000
1752595200000,0.0001000000
1752624000000,0.0001000000
1752652800000,0.0001000000
1752681600000,0.0001000000
1752710400000,0.0001000000
1752739200000,0.0001000000
1752768000000,0.0001264800
1752796800000,0.0002547700
1752825600000,0.0003772200
1752854400000,0.0001000000
1752883200000,0.0001000000
1752912000000,0.0001000000
1752940800000,0.0001000000
1752969600000,0.0001000000
1752998400000,0.0001552100
1753027200000,0.0001000000
1753056000000,0.0001000000
1753084800000,0.0001633900
1753113600000,0.0004132900
1753142400000,0.0001000000
1753171200000,0.0001000000
1753200000000,0.0001000000
1753228800000,0.0003403300
1753257600000,0.0001223700
1753286400000,0.0001000000
1753315200000,0.0001000000
1753344000000,0.0001000000
1753372800000,0.0001000000
1753401600000,0.0001000000
1753430400000,0.0001000000
1753459200000,0.0001000000
1753488000000,0.0001000000
1753516800000,0.0001000000
1753545600000,0.0001000000
1753574400000,0.0001000000
1753603200000,0.0001000000
1753632000000,0.0001000000
1753660800000,0.0001000000
1753689600000,0.0001000000
1753718400000,0.0001000000
1753747200000,0.0000019300
1753776000000,-0.0000056100
1753804800000,0.0000225800
1753833600000,0.0001000000
1753862400000,0.0001000000
1753891200000,0.0001000000
1753920000000,0.0001000000
1753948800000,0.0001000000
1753977600000,0.0001000000
1754006400000,-0.0001092900
1754035200000,-0.0000021200
1754064000000,0.0001000000
1754092800000,0.0000972900
1754121600000,0.0001000000
1754150400000,0.0000212300
1754179200000,0.0000643800
1754208000000,-0.0000690000
1754236800000,0.0000327100
1754265600000,-0.0000311200
1754294400000,0.0001000000
1754323200000,0.0000695600
1754352000000,0.0000501100
1754380800000,0.0001000000
1754409600000,0.0001000000
1754438400000,0.0001000000
1754467200000,0.0001000000
1754496000000,0.0000466800
1754524800000,0.0000161700
1754553600000,0.0000838800
1754582400000,0.0001000000
1754611200000,0.0001000000
1754640000000,0.0001000000
1754668800000,0.0001000000
1754697600000,0.0001000000
1754726400000,0.0001000000
1754755200000,0.0001000000
1754784000000,0.0001000000
1754812800000,0.0001000000
1754841600000,0.0001000000
1754870400000,0.0001000000
1754899200000,0.0000607200
1754928000000,0.0001000000
1754956800000,0.0001000000
1754985600000,0.0000858100
1755014400000,0.0000616600
1755043200000,0.0001000000
1755072000000,0.0001000000
1755100800000,0.0001000000
1755129600000,0.0001000000
1755158400000,0.0001000000
1755187200000,0.0001000000
1755216000000,0.0000730800
1755244800000,0.0000625300
1755273600000,0.0001000000
1755302400000,0.0001000000
1755331200000,0.0001000000
1755360000000,0.0001000000
1755388800000,0.0000759800
1755417600000,0.0001000000
1755446400000,0.0001000000
1755475200000,0.0000279600
1755504000000,-0.0000949400
1755532800000,-0.0000901600
1755561600000,0.0001000000
1755590400000,0.0001000000
1755619200000,0.0000784900
1755648000000,0.0000666300
1755676800000,-0.0000471500
1755705600000,0.0000696800
1755734400000,0.0001000000
1755763200000,0.0001000000
1755792000000,0.0000533600
1755820800000,0.0000882000
1755849600000,-0.0000238700
1755878400000,0.0000498200
1755907200000,0.0001000000
1755936000000,0.0001000000
1755964800000,0.0001000000
1755993600000,0.0001000000
1756022400000,0.0001000000
1756051200000,0.0001000000
1756080000000,0.0001000000
1756108800000,0.0001000000
1756137600000,0.0000608600
1756166400000,-0.0000444900
1756195200000,0.0000080000
1756224000000,0.0000867400
1756252800000,0.0001000000
1756281600000,0.0001000000
1756310400000,0.0001000000
1756339200000,0.0001000000
1756368000000,0.0001000000
1756396800000,0.0001000000
1756425600000,0.0001000000
1756454400000,0.0001000000
1756483200000,0.0000835400
1756512000000,0.0000626200
1756540800000,0.0000543900
1756569600000,0.0000178600
1756598400000,0.0000944800
1756627200000,0.0001000000
1756656000000,0.0001000000
1756684800000,0.0001000000
1756713600000,0.0000909500
1756742400000,0.0000478300
1756771200000,0.0000280900
1756800000000,0.0001000000
1756828800000,0.0001000000
1756857600000,0.0001000000
1756886400000,0.0000996500
1756915200000,0.0000523100
1756944000000,0.0000631400
1756972800000,0.0000830600
1757001600000,0.0000577600
1757030400000,0.0000815100
1757059200000,0.0000888500
1757088000000,0.0001000000
1757116800000,0.0000719200
1757145600000,0.0001000000
1757174400000,0.0000112900
1757203200000,0.0000059400
1757232000000,0.0000589900
1757260800000,0.0000713200
1757289600000,0.0000524500
1757318400000,0.0001000000
1757347200000,0.0001000000
1757376000000,0.0001000000
1757404800000,0.0001000000
1757433600000,0.0001000000
1757462400000,0.0000729800
1757491200000,0.0001000000
1757520000000,0.0001000000
1757548800000,0.0001000000
1757577600000,0.0001000000
1757606400000,0.0001000000
1757635200000,0.0001000000
1757664000000,0.0001000000
1757692800000,0.0001000000
1757721600000,0.0001000000
1757750400000,0.0001000000
1757779200000,0.0001000000
1757808000000,0.0001000000
1757836800000,0.0001000000
1757865600000,0.0001000000
1757894400000,0.0001000000
1757923200000,0.0001000000
1757952000000,0.0000539700
1757980800000,0.0000856500
1758009600000,0.0000758400
1758038400000,0.0000770300
1758067200000,0.0001000000
1758096000000,0.0001000000
1758124800000,0.0000095700
1758153600000,0.0001000000
1758182400000,0.0001000000
1758211200000,0.0001000000
1758240000000,0.0001000000
1758268800000,0.0001000000
1758297600000,0.0001000000
1758326400000,0.0001000000
1758355200000,0.0001000000
1758384000000,0.0001000000
1758412800000,0.0001000000
1758441600000,0.0001000000
1758470400000,0.0001000000
1758499200000,0.0001000000
1758528000000,0.0000045100
1758556800000,-0.0001173400
1758585600000,-0.0000614400
1758614400000,-0.0000058300
1758643200000,-0.0000512400
1758672000000,0.0000857000
1758700800000,0.0000741800
1758729600000,0.0000884000
1758758400000,0.0001000000
1758787200000,0.0000187700
1758816000000,-0.0000253700
1758844800000,-0.0001044300
1758873600000,0.0000017700
1758902400000,0.0000740200
1758931200000,0.0001000000
1758960000000,0.0001000000
1758988800000,0.0000609800
1759017600000,-0.0000410200
1759046400000,0.0000361300
1759075200000,0.0000895200
1759104000000,0.0001000000
1759132800000,0.0001000000
1759161600000,0.0000964700
1759190400000,0.0001000000
1759219200000,0.0001000000
1759248000000,0.0000270500
1759276800000,0.0001000000
1759305600000,0.0001000000
1759334400000,0.0001000000
1759363200000,0.0001000000
1759392000000,0.0001000000
1759420800000,0.0001000000
1759449600000,0.0001000000
1759478400000,0.0001000000
1759507200000,0.0001000000
1759536000000,0.0001000000
1759564800000,0.0001000000
1759593600000,0.0001000000
1759622400000,0.0001000000
1759651200000,0.0001000000
1759680000000,0.0001000000
1759708800000,0.0001000000
1759737600000,0.0001000000
1759766400000,0.0001000000
1759795200000,0.0001000000
1759824000000,0.0001000000
1759852800000,0.0001000000
1759881600000,0.0000099400
1759910400000,-0.0000039100
1759939200000,0.0000553400
1759968000000,0.0001000000
1759996800000,0.0000931300
1760025600000,-0.0000047300
1760054400000,0.0000676800
1760083200000,0.0001000000
1760112000000,0.0001000000
1760140800000,-0.0058000000
1760169600000,-0.0000496900
1760198400000,-0.0000715900
1760227200000,0.0000187300
1760256000000,0.0000297500
1760284800000,-0.0000331600
1760313600000,0.0000741100
1760342400000,0.0000107600
1760371200000,-0.0000038600
1760400000000,0.0001000000
1760428800000,-0.0000151400
1760457600000,-0.0000391400
1760486400000,-0.0000629600
1760515200000,0.0000240900
1760544000000,-0.0000034500
1760572800000,-0.0000888900
1760601600000,-0.0000310300
1760630400000,-0.0000168000
1760659200000,0.0000544100
1760688000000,0.0000248200
1760716800000,0.0000215700
1760745600000,-0.0000200400
1760774400000,0.0000077300
1760803200000,-0.0000089100
1760832000000,0.0000635700
1760860800000,-0.0000367300
1760889600000,0.0000361400
1760918400000,-0.0000005800
1760947200000,0.0000062200
1760976000000,-0.0000811300
1761004800000,0.0000751300
1761033600000,-0.0000390100
1761062400000,0.0000046100
1761091200000,-0.0000345600
1761120000000,-0.0000055600
1761148800000,-0.0000019200
1761177600000,-0.0000140300
1761206400000,0.0000283200
1761235200000,0.0000918600
1761264000000,0.0000105500
1761292800000,0.0000952200
1761321600000,0.0000221900
1761350400000,0.0000780200
1761379200000,-0.0000218200
1761408000000,0.0001000000
1761436800000,0.0001000000
1761465600000,0.0000486200
1761494400000,0.0000409800
1761523200000,0.0001000000
1761552000000,0.0000503900
1761580800000,0.0001000000
1761609600000,0.0001000000
1761638400000,0.0000077400
1761667200000,-0.0000059200
1761696000000,-0.0000471200
1761724800000,0.0000845200
1761753600000,0.0000523500
1761782400000,0.0000025900
1761811200000,0.0000272100
1761840000000,-0.0000412500
1761868800000,-0.0000584700
1761897600000,-0.0000362500
1761926400000,0.0000076700
1761955200000,-0.0000110300
1761984000000,-0.0000041300
1762012800000,0.0000240500
1762041600000,0.0001000000
1762070400000,0.0001000000
1762099200000,0.0000265700
1762128000000,0.0000205900
1762156800000,-0.0000460500
1762185600000,-0.0000311900
1762214400000,-0.0000547100
1762243200000,0.0000700500
1762272000000,0.0000593500
1762300800000,0.0000196400
1762329600000,-0.0000173600
1762358400000,-0.0000362500
1762387200000,0.0000564000
1762416000000,0.0000089200
1762444800000,0.0000453600
1762473600000,-0.0000636900
1762502400000,0.0000053200
1762531200000,0.0000204100
1762560000000,0.0001000000
1762588800000,0.0001000000
1762617600000,0.0000482500
1762646400000,-0.0000356600
1762675200000,0.0000038600
1762704000000,-0.0000247600
1762732800000,0.0001000000
1762761600000,0.0001000000
1762790400000,0.0001000000
1762819200000,0.0000517800
1762848000000,0.0000507700
1762876800000,-0.0000156900
1762905600000,-0.0000088500
1762934400000,-0.0000497100
1762963200000,0.0000121200
1762992000000,-0.0000398300
1763020800000,0.0001000000
1763049600000,0.0001000000
1763078400000,-0.0001088300
1763107200000,0.0000508000
1763136000000,0.0000572200
1763164800000,0.0000714300
1763193600000,0.0000760700
1763222400000,0.0000030400
1763251200000,-0.0000092700
1763280000000,0.0000632700
1763308800000,-0.0000424000
1763337600000,0.0000846300
1763366400000,0.0001000000
1763395200000,0.0001000000
1763424000000,-0.0000147000
1763452800000,0.0001000000
1763481600000,0.0001000000
1763510400000,0.0001000000
1763539200000,0.0000341900
1763568000000,-0.0000458500
1763596800000,-0.0000469000
1763625600000,0.0001000000
1763654400000,0.0001000000
1763683200000,-0.0000223300
1763712000000,0.0000920900
1763740800000,0.0000447000
1763769600000,-0.0000304800
1763798400000,0.0000473600
1763827200000,0.0000179700
1763856000000,-0.0000205200
1763884800000,0.0000603200
1763913600000,-0.0000906600
1763942400000,-0.0001104700
1763971200000,-0.0000734100
1764000000000,0.0000221900
1764028800000,0.0000461300
1764057600000,-0.0001145400
1764086400000,-0.0000321600
1764115200000,0.0000659600
1764144000000,0.0000400600
1764172800000,-0.0000012900
1764201600000,0.0001000000
1764230400000,0.0000695800
1764259200000,-0.0000366300
1764288000000,0.0001000000
1764316800000,0.0001000000
1764345600000,-0.0000109800
1764374400000,-0.0000108100
1764403200000,-0.0000249100
1764432000000,0.0001000000
1764460800000,0.0000714300
1764489600000,-0.0000260500
1764518400000,-0.0000725000
1764547200000,-0.0000606200
1764576000000,-0.0000553400
1764604800000,-0.0000116600
1764633600000,0.0001000000
1764662400000,0.0001000000
1764691200000,-0.0000275900
1764720000000,0.0001000000
1764748800000,0.0000515300
1764777600000,0.0001000000
1764806400000,0.0000670200
1764835200000,0.0001000000
1764864000000,0.0000098800
1764892800000,-0.0000319800
1764921600000,0.0000263000
1764950400000,-0.0000530700
1764979200000,-0.0000108500
1765008000000,-0.0000947900
1765036800000,-0.0001319800
1765065600000,-0.0000622800
1765094400000,-0.0000642500
1765123200000,-0.0000709100
1765152000000,-0.0000030600
1765180800000,0.0000350700
1765209600000,0.0001000000
1765238400000,0.0000587500
1765267200000,0.0000155700
1765296000000,0.0000454500
1765324800000,0.0001000000
1765353600000,-0.0000414900
1765382400000,-0.0000333400
1765411200000,-0.0000421900
1765440000000,-0.0000886000
1765468800000,-0.0000894700
1765497600000,0.0001000000
1765526400000,0.0000905200
1765555200000,0.0000298000
1765584000000,-0.0000828400
1765612800000,0.0000927500
1765641600000,0.0001000000
1765670400000,0.0000026900
1765699200000,-0.0000268500
1765728000000,-0.0000743500
1765756800000,-0.0000613400
1765785600000,-0.0000267500
