ts,rate
1735372800000,0.0001000000
1735401600000,0.0000805700
1735430400000,0.0001000000
1735459200000,0.0000672200
1735488000000,0.0001000000
1735516800000,0.0000318100
1735545600000,0.0001000000
1735574400000,0.0001000000
1735603200000,0.0000583000
1735632000000,0.0000739500
1735660800000,-0.0000188900
1735689600000,0.0001000000
1735718400000,0.0001000000
1735747200000,0.0001000000
1735776000000,0.0001000000
1735804800000,0.0001000000
1735833600000,0.0001000000
1735862400000,0.0001000000
1735891200000,0.0001000000
1735920000000,0.0001000000
1735948800000,0.0001000000
1735977600000,0.0001000000
1736006400000,0.0001000000
1736035200000,0.0001000000
1736064000000,0.0001000000
1736092800000,0.0001000000
1736121600000,0.0001000000
1736150400000,0.0001000000
1736179200000,0.0001000000
1736208000000,0.0001000000
1736236800000,0.0001000000
1736265600000,0.0001000000
1736294400000,0.0001000000
1736323200000,0.0001000000
1736352000000,0.0001000000
1736380800000,0.0001000000
1736409600000,0.0001000000
1736438400000,0.0001000000
1736467200000,0.0001000000
1736496000000,0.0001000000
1736524800000,0.0001000000
1736553600000,0.0001000000
1736582400000,0.0001000000
1736611200000,0.0001000000
1736640000000,0.0001000000
1736668800000,0.0001000000
1736697600000,0.0001000000
1736726400000,0.0001000000
1736755200000,0.0001000000
1736784000000,0.0001000000
1736812800000,0.0001000000
1736841600000,0.0001000000
1736870400000,0.0001000000
1736899200000,0.0001000000
1736928000000,0.0001000000
1736956800000,0.0001000000
1736985600000,0.0001000000
1737014400000,0.0001000000
1737043200000,0.0001000000
1737072000000,0.0001000000
1737100800000,0.0001000000
1737129600000,0.0001000000
1737158400000,0.0001000000
1737187200000,0.0001000000
1737216000000,0.0001000000
1737244800000,0.0001000000
1737273600000,0.0001000000
1737302400000,0.0001000000
1737331200000,0.0001000000
1737360000000,0.0001000000
1737388800000,0.0001000000
1737417600000,0.0001000000
1737446400000,0.0001000000
1737475200000,0.0001000000
1737504000000,0.0001000000
1737532800000,0.0001000000
1737561600000,0.0001000000
1737590400000,0.0001000000
1737619200000,0.0001000000
1737648000000,0.0001000000
1737676800000,0.0001000000
1737705600000,0.0001000000
1737734400000,0.0001000000
1737763200000,0.0001000000
1737792000000,0.0000941200
1737820800000,0.0001000000
1737849600000,0.0000045500
1737878400000,0.0001000000
1737907200000,0.0001000000
1737936000000,0.0000061300
1737964800000,0.0001000000
1737993600000,0.0000382700
1738022400000,0.0000227100
1738051200000,-0.0000519500
1738080000000,0.0000994100
1738108800000,0.0000166700
1738137600000,-0.0000154300
1738166400000,0.0000761200
1738195200000,0.0000369900
1738224000000,0.0000552000
1738252800000,0.0000497700
1738281600000,0.0001000000
1738310400000,0.0001000000
1738339200000,0.0000878800
1738368000000,0.0001000000
1738396800000,0.0001000000
1738425600000,0.0001000000
1738454400000,0.0001000000
1738483200000,0.0001000000
1738512000000,0.0001000000
1738540800000,-0.0000185700
1738569600000,-0.0001000300
1738598400000,-0.0000663900
1738627200000,0.0000573400
1738656000000,0.0001000000
1738684800000,0.0000046700
1738713600000,-0.0002543500
1738742400000,0.0001000000
1738771200000,0.0000749100
1738800000000,0.0001000000
1738828800000,0.0000424800
1738857600000,0.0000308700
1738886400000,0.0000689700
1738915200000,0.0000259400
1738944000000,0.0000958300
1738972800000,0.0000297200
1739001600000,0.0000473700
1739030400000,-0.0000098300
1739059200000,0.0000091300
1739088000000,-0.0000419200
1739116800000,0.0001000000
1739145600000,0.0001000000
1739174400000,0.0001000000
1739203200000,0.0001000000
1739232000000,0.0000657200
1739260800000,0.0001000000
1739289600000,0.0000364200
1739318400000,0.0000147900
1739347200000,-0.0001210300
1739376000000,0.0000303100
1739404800000,0.0000964600
1739433600000,0.0000699600
1739462400000,0.0000467700
1739491200000,-0.0000076100
1739520000000,0.0000930400
1739548800000,0.0001000000
1739577600000,0.0001000000
1739606400000,0.0000917900
1739635200000,0.0000096900
1739664000000,0.0000791200
1739692800000,0.0001000000
1739721600000,0.0001000000
1739750400000,0.0000770600
1739779200000,0.0000698600
1739808000000,0.0000439700
1739836800000,0.0000363300
1739865600000,-0.0000710100
1739894400000,-0.0000098000
1739923200000,0.0000491300
1739952000000,0.0000612300
1739980800000,0.0000666500
1740009600000,0.0001000000
1740038400000,0.0001000000
1740067200000,0.0000918600
1740096000000,0.0001000000
1740124800000,0.0000823900
1740153600000,0.0000847900
1740182400000,-0.0008933500
1740211200000,-0.0000005800
1740240000000,0.0001000000
1740268800000,0.0001000000
1740297600000,0.0001000000
1740326400000,0.0001000000
1740355200000,0.0001000000
1740384000000,0.0001000000
1740412800000,0.0001000000
1740441600000,0.0001000000
1740470400000,0.0001000000
1740499200000,0.0001000000
1740528000000,0.0001000000
1740556800000,0.0000745200
1740585600000,0.0001000000
1740614400000,0.0001000000
1740643200000,0.0001000000
1740672000000,0.0001000000
1740700800000,0.0001000000
1740729600000,0.0001000000
1740758400000,0.0001000000
1740787200000,0.0001000000
1740816000000,0.0001000000
1740844800000,0.0001000000
1740873600000,0.0001000000
1740902400000,0.0001000000
1740931200000,0.0001000000
1740960000000,0.0001000000
1740988800000,0.0001000000
1741017600000,0.0001000000
1741046400000,0.0001000000
1741075200000,0.0001000000
1741104000000,0.0001000000
1741132800000,0.0001000000
1741161600000,0.0001000000
1741190400000,0.0001000000
1741219200000,0.0000638700
1741248000000,-0.0001391500
1741276800000,-0.0000293400
1741305600000,-0.0000391100
1741334400000,0.0000432700
1741363200000,-0.0000160300
1741392000000,0.0001000000
1741420800000,0.0001000000
1741449600000,0.0001000000
1741478400000,0.0000443200
1741507200000,0.0000911100
1741536000000,0.0001000000
1741564800000,0.0000987100
1741593600000,0.0001000000
1741622400000,0.0000390900
1741651200000,-0.0000514900
1741680000000,-0.0000294600
1741708800000,0.0000839400
1741737600000,-0.0001518900
1741766400000,-0.0001353500
1741795200000,-0.0001343200
1741824000000,-0.0000148600
1741852800000,0.0000886700
1741881600000,0.0000370200
1741910400000,0.0000658600
1741939200000,0.0001000000
1741968000000,0.0001000000
1741996800000,0.0001000000
1742025600000,0.0001000000
1742054400000,0.0001000000
1742083200000,0.0001000000
1742112000000,0.0001000000
1742140800000,-0.0000036500
1742169600000,-0.0000273600
1742198400000,0.0000854900
1742227200000,0.0000464100
1742256000000,0.0000371500
1742284800000,0.0000381900
1742313600000,-0.0000059200
1742342400000,0.0000483800
1742371200000,0.0000236700
1742400000000,0.0000470200
1742428800000,0.0000107300
1742457600000,0.0000269200
1742486400000,0.0000654700
1742515200000,0.0000733400
1742544000000,-0.0000070600
1742572800000,-0.0000066200
1742601600000,-0.0000196600
1742630400000,0.0001000000
1742659200000,-0.0000010700
1742688000000,0.0000308600
1742716800000,0.0001000000
1742745600000,0.0000784500
1742774400000,0.0000598000
1742803200000,0.0001000000
1742832000000,0.0000700100
1742860800000,-0.0000100000
1742889600000,0.0000209800
1742918400000,0.0000129600
1742947200000,0.0000171900
1742976000000,0.0000516000
1743004800000,0.0000305900
1743033600000,-0.0000411800
1743062400000,0.0000742400
1743091200000,0.0000763400
1743120000000,0.0000448800
1743148800000,0.0000234800
1743177600000,-0.0000056700
1743206400000,-0.0001688000
1743235200000,-0.0000769500
1743264000000,-0.0000842300
1743292800000,-0.0001107500
1743321600000,-0.0000579000
1743350400000,-0.0000181200
1743379200000,0.0000292400
1743408000000,-0.0000044100
1743436800000,0.0000406400
1743465600000,0.0000467000
1743494400000,0.0000991100
1743523200000,0.0001000000
1743552000000,0.0001000000
1743580800000,0.0000894300
1743609600000,0.0001000000
1743638400000,0.0000452100
1743667200000,0.0000788900
1743696000000,-0.0000337400
1743724800000,0.0000090700
1743753600000,0.0000356500
1743782400000,-0.0000696300
1743811200000,0.0000597400
1743840000000,0.0000164900
1743868800000,-0.0000379000
1743897600000,0.0000345300
1743926400000,0.0000221900
1743955200000,0.0000481500
1743984000000,-0.0000207300
1744012800000,-0.0000081900
1744041600000,-0.0002188200
1744070400000,0.0000187100
1744099200000,0.0000484100
1744128000000,-0.0000582500
1744156800000,0.0000252400
1744185600000,0.0001000000
1744214400000,0.0001000000
1744243200000,-0.0000706200
1744272000000,0.0000987000
1744300800000,0.0000353600
1744329600000,-0.0000204800
1744358400000,0.0000463500
1744387200000,-0.0000034400
1744416000000,-0.0000010400
1744444800000,0.0000233900
1744473600000,-0.0000522800
1744502400000,0.0000565800
1744531200000,0.0000176300
1744560000000,0.0000152700
1744588800000,-0.0000526600
1744617600000,-0.0001314000
1744646400000,-0.0000858700
1744675200000,-0.0000005800
1744704000000,0.0000076800
1744732800000,0.0000552100
1744761600000,0.0000019900
1744790400000,0.0000587400
1744819200000,0.0000866700
1744848000000,0.0000299500
1744876800000,0.0001000000
1744905600000,0.0000219200
1744934400000,0.0000566000
1744963200000,0.0000648700
1744992000000,0.0000065500
1745020800000,0.0000775800
1745049600000,-0.0001442000
1745078400000,-0.0001302000
1745107200000,0.0000172300
1745136000000,0.0000572000
1745164800000,0.0000162200
1745193600000,0.0000448100
1745222400000,0.0001000000
1745251200000,0.0001000000
1745280000000,0.0000958600
1745308800000,0.0000920500
1745337600000,0.0000427700
1745366400000,0.0001000000
1745395200000,0.0001000000
1745424000000,0.0000639800
1745452800000,0.0000724300
1745481600000,-0.0000058900
1745510400000,0.0001000000
1745539200000,0.0000756100
1745568000000,0.0001000000
1745596800000,0.0000998800
1745625600000,0.0000719400
1745654400000,0.0000891800
1745683200000,-0.0000013700
1745712000000,0.0000856900
1745740800000,-0.0000271300
1745769600000,-0.0000304600
1745798400000,-0.0000485500
1745827200000,0.0000682300
1745856000000,0.0000118800
1745884800000,0.0000050800
1745913600000,-0.0000358400
1745942400000,0.0000385300
1745971200000,0.0000433700
1746000000000,0.0000314600
1746028800000,0.0000449900
1746057600000,0.0001000000
1746086400000,0.0001000000
1746115200000,0.0001000000
1746144000000,0.0000877000
1746172800000,0.0001000000
1746201600000,0.0000204400
1746230400000,0.0000708300
1746259200000,0.0001000000
1746288000000,0.0000494000
1746316800000,0.0000487900
1746345600000,0.0000674500
1746374400000,0.0000826000
1746403200000,0.0000936700
1746432000000,0.0001000000
1746460800000,-0.0000469600
1746489600000,0.0000147700
1746518400000,-0.0001653200
1746547200000,-0.0000068100
1746576000000,0.0000646100
1746604800000,-0.0000288000
1746633600000,-0.0000152700
1746662400000,0.0000871800
1746691200000,0.0001000000
1746720000000,0.0000714700
1746748800000,0.0001000000
1746777600000,0.0001000000
1746806400000,0.0001000000
1746835200000,0.0001000000
1746864000000,0.0001000000
1746892800000,0.0001000000
1746921600000,0.0001000000
1746950400000,0.0001000000
1746979200000,0.0001000000
1747008000000,0.0001000000
1747036800000,0.0001000000
1747065600000,0.0001000000
1747094400000,0.0001000000
1747123200000,0.0001000000
1747152000000,0.0001000000
1747180800000,0.0001000000
1747209600000,0.0000869200
1747238400000,0.0000464400
1747267200000,0.0000083500
1747296000000,0.0001000000
1747324800000,0.0000267100
1747353600000,-0.0000194800
1747382400000,0.0001000000
1747411200000,0.0000620500
1747440000000,0.0001000000
1747468800000,0.0000368600
1747497600000,0.0000385900
1747526400000,0.0000503800
1747555200000,0.0001000000
1747584000000,0.0001000000
1747612800000,-0.0000249000
1747641600000,-0.0000093300
1747670400000,0.0000294700
1747699200000,0.0001000000
1747728000000,0.0001000000
1747756800000,0.0000024800
1747785600000,0.0000763200
1747814400000,0.0001000000
1747843200000,0.0000382300
1747872000000,0.0000328800
1747900800000,0.0001000000
1747929600000,0.0001000000
1747958400000,0.0000860500
1747987200000,0.0001000000
1748016000000,0.0001000000
1748044800000,0.0000206700
1748073600000,0.0000633100
1748102400000,0.0000454100
1748131200000,0.0000079800
1748160000000,0.0001000000
1748188800000,0.0000277500
1748217600000,0.0000202700
1748246400000,-0.0000709500
1748275200000,-0.0000318100
1748304000000,-0.0000591900
1748332800000,0.0000603400
1748361600000,0.0000993700
1748390400000,0.0000767600
1748419200000,0.0000242700
1748448000000,0.0000576300
1748476800000,0.0000882700
1748505600000,0.0001000000
1748534400000,0.0001000000
1748563200000,0.0000704000
1748592000000,0.0000522700
1748620800000,0.0000699400
1748649600000,0.0001000000
1748678400000,0.0001000000
1748707200000,0.0001000000
1748736000000,0.0000827600
1748764800000,-0.0000515000
1748793600000,0.0000655100
1748822400000,0.0000428800
1748851200000,0.0000722900
1748880000000,0.0000499000
1748908800000,0.0000271100
1748937600000,0.0000044800
1748966400000,0.0000483500
1748995200000,0.0001000000
1749024000000,-0.0001018600
1749052800000,0.0001000000
1749081600000,0.0000472300
1749110400000,0.0000628600
1749139200000,0.0000045600
1749168000000,-0.0000684300
1749196800000,-0.0000263500
1749225600000,-0.0000155100
1749254400000,0.0000847500
1749283200000,0.0001000000
1749312000000,0.0000862300
1749340800000,0.0000596000
1749369600000,0.0000196600
1749398400000,0.0000499900
1749427200000,0.0000778800
1749456000000,0.0001000000
1749484800000,0.0000722500
1749513600000,0.0001000000
1749542400000,0.0001000000
1749571200000,0.0001000000
1749600000000,0.0001000000
1749628800000,-0.0000921400
1749657600000,0.0000633100
1749686400000,0.0001000000
1749715200000,0.0001000000
1749744000000,0.0001000000
1749772800000,0.0001000000
1749801600000,0.0001000000
1749830400000,0.0000711700
1749859200000,0.0000794300
1749888000000,-0.0000519300
1749916800000,0.0000027200
1749945600000,0.0000685800
1749974400000,-0.0000589400
1750003200000,-0.0000749000
1750032000000,0.0000306800
1750060800000,0.0001000000
1750089600000,-0.0000537300
1750118400000,-0.0000191300
1750147200000,0.0001000000
1750176000000,0.0000540500
1750204800000,0.0001000000
1750233600000,0.0001000000
1750262400000,0.0001000000
1750291200000,0.0000039800
1750320000000,0.0001000000
1750348800000,-0.0001233500
1750377600000,-0.0000767800
1750406400000,0.0000153300
1750435200000,0.0000049800
1750464000000,-0.0000380600
1750492800000,-0.0000288500
1750521600000,0.0000344800
1750550400000,0.0001000000
1750579200000,0.0000512500
1750608000000,0.0000814600
1750636800000,0.0001000000
1750665600000,-0.0000182500
1750694400000,-0.0000088700
1750723200000,-0.0000235300
1750752000000,-0.0000016100
1750780800000,-0.0000211800
1750809600000,-0.0001186900
1750838400000,0.0000425200
1750867200000,-0.0000548500
1750896000000,-0.0000214200
1750924800000,-0.0000172900
1750953600000,0.0000411000
1750982400000,-0.0000134600
1751011200000,0.0000178900
1751040000000,0.0000425300
1751068800000,-0.0000051100
1751097600000,-0.0000162200
1751126400000,-0.0000110000
1751155200000,0.0000381200
1751184000000,0.0001000000
1751212800000,-0.0000379300
1751241600000,0.0000806500
1751270400000,0.0000529500
1751299200000,0.0000008400
1751328000000,0.0000725900
1751356800000,-0.0000370700
1751385600000,0.0000205000
1751414400000,-0.0000415700
1751443200000,-0.0000207200
1751472000000,-0.0000417500
1751500800000,0.0000884500
1751529600000,0.0001000000
1751558400000,0.0001000000
1751587200000,0.0001000000
1751616000000,0.0001000000
1751644800000,0.0000249800
1751673600000,0.0000265900
1751702400000,-0.0000088800
1751731200000,0.0001000000
1751760000000,0.0001000000
1751788800000,0.0000560900
1751817600000,0.0000753700
1751846400000,0.0001000000
1751875200000,0.0001000000
1751904000000,0.0000874100
1751932800000,0.0000019000
1751961600000,-0.0000193500
1751990400000,0.0001000000
1752019200000,0.0000602500
1752048000000,0.0000246700
1752076800000,0.0000044600
1752105600000,-0.0000424200
1752134400000,0.0000197900
1752163200000,0.0000231600
1752192000000,0.0001000000
1752220800000,0.0001000000
1752249600000,0.0001000000
1752278400000,0.0001000000
1752307200000,0.0001000000
1752336000000,0.0001000000
1752364800000,0.0001000000
1752393600000,0.0001000000
1752422400000,0.0001000000
1752451200000,0.0001000000
1752480000000,0.0001000000
1752508800000,0.0001000000
1752537600000,0.0001000000
1752566400000,0.0001000000
1752595200000,0.0001000000
1752624000000,0.0001000000
1752652800000,0.0001000000
1752681600000,0.0001000000
1752710400000,0.0001000000
1752739200000,0.0001000000
1752768000000,0.0001000000
1752796800000,0.0001000000
1752825600000,0.0001543900
1752854400000,0.0001000000
1752883200000,0.0001000000
1752912000000,0.0001000000
1752940800000,0.0001000000
1752969600000,0.0001000000
1752998400000,0.0001000000
1753027200000,0.0001000000
1753056000000,0.0001000000
1753084800000,0.0001000000
1753113600000,0.0001000000
1753142400000,0.0001000000
1753171200000,0.0001000000
1753200000000,0.0001000000
1753228800000,0.0001000000
1753257600000,0.0001000000
1753286400000,0.0001000000
1753315200000,0.0001000000
1753344000000,0.0001000000
1753372800000,0.0001000000
1753401600000,0.0001000000
1753430400000,0.0001000000
1753459200000,0.0001000000
1753488000000,0.0001000000
1753516800000,0.0001000000
1753545600000,0.0001000000
1753574400000,0.0001000000
1753603200000,0.0001000000
1753632000000,0.0001000000
1753660800000,0.0001000000
1753689600000,0.0001000000
1753718400000,0.0001000000
1753747200000,0.0001000000
1753776000000,0.0001000000
1753804800000,0.0001000000
1753833600000,0.0001000000
1753862400000,0.0001000000
1753891200000,0.0000837800
1753920000000,0.0001000000
1753948800000,0.0001000000
1753977600000,0.0001000000
1754006400000,0.0001000000
1754035200000,0.0000233400
1754064000000,0.0000846400
1754092800000,0.0000561500
1754121600000,0.0001000000
1754150400000,0.0000194100
1754179200000,0.0000740600
1754208000000,0.0000451700
1754236800000,-0.0000056100
1754265600000,-0.0000179000
1754294400000,0.0000636200
1754323200000,-0.0000149400
1754352000000,0.0000325900
1754380800000,0.0001000000
1754409600000,0.0001000000
1754438400000,0.0000589100
1754467200000,0.0001000000
1754496000000,0.0000560400
1754524800000,0.0000894700
1754553600000,0.0000978900
1754582400000,-0.0000482200
1754611200000,-0.0000834300
1754640000000,0.0001000000
1754668800000,0.0000488200
1754697600000,0.0000028600
1754726400000,0.0001000000
1754755200000,0.0001000000
1754784000000,0.0001000000
1754812800000,0.0001000000
1754841600000,0.0001000000
1754870400000,0.0001000000
1754899200000,0.0001000000
1754928000000,0.0000452500
1754956800000,0.0001000000
1754985600000,0.0000295500
1755014400000,0.0001000000
1755043200000,0.0001000000
1755072000000,0.0001000000
1755100800000,0.0001000000
1755129600000,0.0001000000
1755158400000,0.0001000000
1755187200000,0.0001000000
1755216000000,0.0001000000
1755244800000,0.0001000000
1755273600000,0.0001000000
1755302400000,0.0001000000
1755331200000,0.0001000000
1755360000000,0.0000609800
1755388800000,0.0001000000
1755417600000,0.0001000000
1755446400000,0.0000965700
1755475200000,0.0001000000
1755504000000,0.0000152800
1755532800000,0.0000016300
1755561600000,0.0000722200
1755590400000,0.0000716100
1755619200000,0.0000509100
1755648000000,0.0000700900
1755676800000,0.0000048200
1755705600000,0.0001000000
1755734400000,0.0000115600
1755763200000,0.0001000000
1755792000000,0.0000322300
1755820800000,0.0000452900
1755849600000,-0.0000190300
1755878400000,0.0001000000
1755907200000,0.0001000000
1755936000000,0.0001000000
1755964800000,0.0001000000
1755993600000,0.0001000000
1756022400000,0.0001000000
1756051200000,0.0001000000
1756080000000,0.0001000000
1756108800000,0.0001000000
1756137600000,0.0001000000
1756166400000,0.0001000000
1756195200000,0.0000752900
1756224000000,-0.0000082500
1756252800000,0.0000640900
1756281600000,0.0001000000
1756310400000,0.0001000000
1756339200000,0.0000728200
1756368000000,0.0000559300
1756396800000,0.0001000000
1756425600000,0.0000062100
1756454400000,0.0000268300
1756483200000,0.0000337000
1756512000000,0.0000150100
1756540800000,0.0000327700
1756569600000,0.0000758700
1756598400000,0.0000327000
1756627200000,0.0001000000
1756656000000,-0.0000771500
1756684800000,0.0000143400
1756713600000,0.0000770100
1756742400000,0.0000478800
1756771200000,-0.0000128700
1756800000000,0.0000950600
1756828800000,0.0000794100
1756857600000,0.0001000000
1756886400000,0.0000256600
1756915200000,0.0000600000
1756944000000,0.0001000000
1756972800000,0.0001000000
1757001600000,0.0001000000
1757030400000,-0.0000007800
1757059200000,0.0000812800
1757088000000,-0.0000559600
1757116800000,-0.0000026300
1757145600000,0.0000598900
1757174400000,0.0000063000
1757203200000,0.0000909100
1757232000000,0.0000706500
1757260800000,-0.0000028500
1757289600000,0.0000934600
1757318400000,0.0001000000
1757347200000,0.0000159400
1757376000000,0.0000175200
1757404800000,0.0001000000
1757433600000,0.0001000000
1757462400000,0.0000330300
1757491200000,0.0000845700
1757520000000,0.0001000000
1757548800000,0.0001000000
1757577600000,0.0001000000
1757606400000,0.0000971700
1757635200000,0.0001000000
1757664000000,0.0001000000
1757692800000,0.0001000000
1757721600000,0.0001000000
1757750400000,0.0001000000
1757779200000,0.0001000000
1757808000000,0.0001000000
1757836800000,0.0001000000
1757865600000,0.0001000000
1757894400000,0.0001000000
1757923200000,0.0000965200
1757952000000,0.0000185500
1757980800000,0.0000363600
1758009600000,0.0000901000
1758038400000,0.0001000000
1758067200000,0.0000044800
1758096000000,0.0000463900
1758124800000,0.0000688500
1758153600000,0.0001000000
1758182400000,0.0001000000
1758211200000,0.0001000000
1758240000000,0.0001000000
1758268800000,0.0001000000
1758297600000,0.0001000000
1758326400000,0.0000631900
1758355200000,0.0000160600
1758384000000,0.0000745700
1758412800000,0.0001000000
1758441600000,0.0001000000
1758470400000,0.0001000000
1758499200000,0.0000837600
1758528000000,0.0000384800
1758556800000,-0.0001086500
1758585600000,-0.0000013600
1758614400000,0.0000994000
1758643200000,-0.0000111700
1758672000000,0.0000640800
1758700800000,0.0001000000
1758729600000,0.0001000000
1758758400000,0.0000927300
1758787200000,0.0000085600
1758816000000,0.0000099300
1758844800000,0.0001000000
1758873600000,0.0001000000
1758902400000,0.0000963900
1758931200000,-0.0000290600
1758960000000,0.0000831300
1758988800000,0.0000190600
1759017600000,0.0000761000
1759046400000,0.0000752700
1759075200000,0.0000625400
1759104000000,0.0000490800
1759132800000,-0.0000243700
1759161600000,0.0000045300
1759190400000,0.0000196000
1759219200000,0.0000240600
1759248000000,0.0000462800
1759276800000,0.0001000000
1759305600000,0.0000296700
1759334400000,0.0000721400
1759363200000,0.0000416500
1759392000000,0.0000144900
1759420800000,-0.0000512500
1759449600000,-0.0000191700
1759478400000,0.0000416200
1759507200000,-0.0000192400
1759536000000,0.0001000000
1759564800000,0.0000784300
1759593600000,0.0000551100
1759622400000,0.0001000000
1759651200000,0.0001000000
1759680000000,0.0000672600
1759708800000,0.0000014400
1759737600000,0.0001000000
1759766400000,0.0001000000
1759795200000,0.0001000000
1759824000000,0.0001000000
1759852800000,0.0001000000
1759881600000,0.0000073300
1759910400000,0.0000119300
1759939200000,0.0001000000
1759968000000,0.0001000000
1759996800000,0.0001000000
1760025600000,0.0000776000
1760054400000,0.0000548100
1760083200000,0.0001000000
1760112000000,0.0001000000
1760140800000,-0.0044063400
1760169600000,-0.0000084500
1760198400000,0.0000118800
1760227200000,0.0000732400
1760256000000,0.0000748800
1760284800000,0.0001000000
1760313600000,0.0001000000
1760342400000,0.0000855500
1760371200000,0.0001000000
1760400000000,0.0000819000
1760428800000,0.0000464300
1760457600000,0.0000330700
1760486400000,-0.0000069700
1760515200000,0.0000086300
1760544000000,-0.0000435500
1760572800000,-0.0000431800
1760601600000,-0.0000023900
1760630400000,0.0000188000
1760659200000,0.0001000000
1760688000000,0.0000607200
1760716800000,-0.0000275500
1760745600000,-0.0000133400
1760774400000,-0.0000102200
1760803200000,-0.0000145000
1760832000000,-0.0000397300
1760860800000,-0.0000340000
1760889600000,0.0000355200
1760918400000,0.0000893500
1760947200000,0.0000702200
1760976000000,-0.0000216000
1761004800000,0.0000191300
1761033600000,0.0000373300
1761062400000,0.0001000000
1761091200000,-0.0000027000
1761120000000,0.0000110300
1761148800000,0.0001000000
1761177600000,0.0000220300
1761206400000,0.0000870300
1761235200000,0.0001000000
1761264000000,0.0000735100
1761292800000,-0.0000484200
1761321600000,-0.0000293500
1761350400000,0.0000384700
1761379200000,-0.0000276300
1761408000000,0.0000990600
1761436800000,0.0000135000
1761465600000,0.0000775100
1761494400000,0.0000335600
1761523200000,0.0000627700
1761552000000,-0.0000127500
1761580800000,0.0000008300
1761609600000,0.0000482900
1761638400000,0.0000025200
1761667200000,0.0000557900
1761696000000,0.0000219300
1761724800000,0.0000090400
1761753600000,0.0001000000
1761782400000,0.0001000000
1761811200000,0.0001000000
1761840000000,-0.0000126400
1761868800000,-0.0000041900
1761897600000,-0.0000106200
1761926400000,0.0000503100
1761955200000,0.0001000000
1761984000000,0.0000573900
1762012800000,-0.0000348900
1762041600000,0.0001000000
1762070400000,0.0001000000
1762099200000,-0.0000088100
1762128000000,-0.0000056900
1762156800000,-0.0000423500
1762185600000,-0.0000283600
1762214400000,-0.0000666800
1762243200000,0.0000348800
1762272000000,0.0000073300
1762300800000,0.0001000000
1762329600000,0.0001000000
1762358400000,-0.0000390600
1762387200000,0.0000076700
1762416000000,-0.0000394200
1762444800000,-0.0000031500
1762473600000,0.0000104000
1762502400000,0.0001000000
1762531200000,0.0000537900
1762560000000,0.0001000000
1762588800000,0.0001000000
1762617600000,0.0001000000
1762646400000,0.0001000000
1762675200000,0.0000884600
1762704000000,0.0001000000
1762732800000,0.0001000000
1762761600000,0.0000113200
1762790400000,0.0001000000
1762819200000,0.0000134700
1762848000000,-0.0000960200
1762876800000,0.0000245400
1762905600000,-0.0000086300
1762934400000,-0.0000924400
1762963200000,0.0000594300
1762992000000,0.0000357600
1763020800000,0.0000951100
1763049600000,0.0001000000
1763078400000,0.0000017600
1763107200000,0.0001000000
1763136000000,-0.0000728100
1763164800000,-0.0000708300
1763193600000,0.0000028900
1763222400000,-0.0000529500
1763251200000,0.0000647700
1763280000000,0.0000761900
1763308800000,0.0000222900
1763337600000,0.0001000000
1763366400000,0.0001000000
1763395200000,0.0001000000
1763424000000,0.0001000000
1763452800000,0.0001000000
1763481600000,0.0000688500
1763510400000,-0.0000056100
1763539200000,-0.0000426600
1763568000000,-0.0000273300
1763596800000,0.0001000000
1763625600000,0.0001000000
1763654400000,0.0000416300
1763683200000,-0.0000170400
1763712000000,0.0001000000
1763740800000,-0.0000427800
1763769600000,-0.0000153500
1763798400000,0.0000236700
1763827200000,-0.0000365500
1763856000000,-0.0000646800
1763884800000,-0.0000298200
1763913600000,-0.0000693500
1763942400000,-0.0000001200
1763971200000,-0.0000123500
1764000000000,-0.0000225300
1764028800000,0.0000281500
1764057600000,0.0000323300
1764086400000,0.0000617600
1764115200000,0.0000787600
1764144000000,0.0000187600
1764172800000,0.0000557900
1764201600000,-0.0000078800
1764230400000,0.0000451500
1764259200000,0.0000499200
1764288000000,0.0000325800
1764316800000,-0.0000113300
1764345600000,-0.0000255200
1764374400000,-0.0000256300
1764403200000,-0.0000690700
1764432000000,-0.0000732800
1764460800000,0.0000175200
1764489600000,0.0000860400
1764518400000,-0.0000364000
1764547200000,-0.0000335500
1764576000000,0.0000758400
1764604800000,0.0001000000
1764633600000,0.0001000000
1764662400000,0.0000539800
1764691200000,0.0000358100
1764720000000,0.0001000000
1764748800000,0.0000574500
1764777600000,0.0000449200
1764806400000,-0.0000260100
1764835200000,0.0000083700
1764864000000,0.0001000000
1764892800000,0.0001000000
1764921600000,0.0000429400
1764950400000,0.0001000000
1764979200000,0.0000169400
1765008000000,-0.0000074400
1765036800000,0.0000884200
1765065600000,0.0000548900
1765094400000,0.0000968800
1765123200000,0.0000053400
1765152000000,-0.0000295900
1765180800000,0.0000246900
1765209600000,0.0001000000
1765238400000,0.0000322000
1765267200000,-0.0000252600
1765296000000,-0.0001045300
1765324800000,0.0000141900
1765353600000,-0.0000883000
1765382400000,0.0000582800
1765411200000,0.0000036800
1765440000000,-0.0000460900
1765468800000,0.0000499400
1765497600000,0.0001000000
1765526400000,0.0000057300
1765555200000,0.0000230300
1765584000000,-0.0000732900
1765612800000,0.0000265800
1765641600000,0.0000361100
1765670400000,-0.0000159400
1765699200000,-0.0000182000
1765728000000,-0.0000083900
1765756800000,-0.0000205400
1765785600000,0.0000849600
1765814400000,0.0000605900
1765843200000,-0.0000389300
1765872000000,-0.0000291400
